trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,75.0,427.3999999994412,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,11.0,497.01875000010483,90.16977482319872,587.1885248233035,406.84897517690604,0.0,0.0,0.0,0.0,0.0,0.0,411.43333333327126,,,,,,,,,,,,,,9c2ee
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,78.0,480.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,12.0,496.017647058922,87.4040276195415,583.4216746784638,408.61361943938067,0.0,0.0,0.0,0.0,0.0,0.0,419.5666666664183,,,,,,,,,,,,,,9c2ee
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,81.0,420.8999999994412,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,13.0,491.8444444445065,86.62312028162964,578.4675647261363,405.22132416287684,0.0,0.0,0.0,0.0,0.0,0.0,442.76666666629416,,,,,,,,,,,,,,9c2ee
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,84.0,410.9000000003725,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,14.0,487.5842105263942,86.20639485921188,573.7906053856061,401.3778156671823,0.0,0.0,0.0,0.0,0.0,0.0,437.26666666660464,,,,,,,,,,,,,,9c2ee
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,87.0,386.3999999994412,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,15.0,482.5250000000466,86.90409035863281,569.4290903586793,395.6209096414138,0.0,0.0,0.0,0.0,0.0,0.0,406.0666666664183,,,,,,,,,,,,,,9c2ee
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,90.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,,frequent,space,test,at,0,16.0,482.5250000000466,86.90409035863281,569.4290903586793,395.6209096414138,0.0,0.0,0.0,0.0,0.0,0.0,265.7666666666046,,,,,,,,,,,,,,9c2ee
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
