trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,57.0,389.4000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,5.0,419.32499992847437,54.68345468341808,474.0084546118925,364.64154524505636,0.0,0.0,0.0,0.0,0.0,0.0,396.5666666030884,,,,,,,,,,,,,,a8517
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,60.0,342.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,6.0,413.37692301089953,56.57760374326602,469.9545267541655,356.79931926763345,0.0,0.0,0.0,0.0,0.0,0.0,360.63333336512255,,,,,,,,,,,,,,a8517
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,63.0,341.59999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,7.0,408.2499999318803,57.643623218577204,465.8936231504576,350.60637671330323,0.0,0.0,0.0,0.0,0.0,0.0,357.66666666666674,,,,,,,,,,,,,,a8517
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,66.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,8.0,408.2499999318803,57.643623218577204,465.8936231504576,350.60637671330323,0.0,0.0,0.0,0.0,0.0,0.0,357.66666666666674,,,,,,,,,,,,,,a8517
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,69.0,408.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,9.0,408.2333332697551,55.54682272272024,463.7801559924753,352.68651054703486,0.0,0.0,0.0,0.0,0.0,0.0,363.86666663487745,,,,,,,,,,,,,,a8517
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,72.0,404.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,10.0,407.99999994039536,53.67144484141262,461.671444781808,354.32855509898275,0.0,0.0,0.0,0.0,0.0,0.0,384.69999996821093,,,,,,,,,,,,,,a8517
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,75.0,387.09999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,11.0,406.7705881735858,52.21378838845909,458.98437656204493,354.5567997851267,0.0,0.0,0.0,0.0,0.0,0.0,399.86666663487745,,,,,,,,,,,,,,a8517
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,78.0,385.09999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,12.0,405.5666666030884,50.91168817221161,456.4783547753,354.65497843087684,0.0,0.0,0.0,0.0,0.0,0.0,392.2333332697551,,,,,,,,,,,,,,a8517
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,81.0,419.4000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,13.0,406.2947367868925,49.57894341973266,455.87368020662524,356.7157933671599,0.0,0.0,0.0,0.0,0.0,0.0,397.19999996821093,,,,,,,,,,,,,,a8517
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,84.0,404.30000019073486,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,at,1,14.0,406.19499995708463,48.258661276877,454.4536612339616,357.9363386802076,0.0,0.0,0.0,0.0,0.0,0.0,402.9333333969116,,,,,,,,,,,,,,a8517
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,87.0,345.40000009536743,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,at,1,15.0,403.2999999636697,48.87182207595571,452.17182203962534,354.4281778877138,0.0,0.0,0.0,0.0,0.0,0.0,389.7000001271565,,,,,,,,,,,,,,a8517
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,90.0,520.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,16.0,408.6045454198664,53.793675240738146,462.39822066060447,354.81087017912824,0.0,0.0,0.0,0.0,0.0,0.0,423.2333334287008,,,,,,,,,,,,,,a8517
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,93.0,456.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,17.0,410.68695648856783,53.497317672225215,464.18427416079305,357.1896388163426,0.0,0.0,0.0,0.0,0.0,0.0,440.63333336512255,,,,,,,,,,,,,,a8517
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,96.0,360.09999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,18.0,408.57916663090384,53.33063376999428,461.90980040089823,355.2485328609097,0.0,0.0,0.0,0.0,0.0,0.0,445.5333333015442,,,,,,,,,,,,,,a8517
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,99.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,19.0,408.57916663090384,53.33063376999428,461.90980040089823,355.2485328609097,0.0,0.0,0.0,0.0,0.0,0.0,445.5333333015442,,,,,,,,,,,,,,a8517
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,102.0,295.09999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,20.0,404.039999961853,56.927592859543275,460.96759282139635,347.1124071023097,0.0,0.0,0.0,0.0,0.0,0.0,370.5666666030884,,,,,,,,,,,,,,a8517
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,105.0,293.59999990463257,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,21.0,404.039999961853,56.927592859543275,460.96759282139635,347.1124071023097,0.0,0.0,0.0,0.0,0.0,0.0,370.5666666030884,,,,,,,,,,,,,,a8517
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,108.0,533.6000003814696,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,22.0,409.023076901069,61.29215484845068,470.3152317495196,347.7309220526183,0.0,0.0,0.0,0.0,0.0,0.0,396.2666667302449,,,,,,,,,,,,,,a8517
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,111.0,319.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,23.0,409.023076901069,61.29215484845068,470.3152317495196,347.7309220526183,0.0,0.0,0.0,0.0,0.0,0.0,396.2666667302449,,,,,,,,,,,,,,a8517
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,114.0,439.9000000953674,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,24.0,410.16666664900595,60.39494375241612,470.5616104014221,349.7717228965899,0.0,0.0,0.0,0.0,0.0,0.0,422.8666667938232,,,,,,,,,,,,,,a8517
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,117.0,436.80000019073486,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,25.0,411.1178571326392,59.47930890916725,470.5971660418064,351.63854822347196,0.0,0.0,0.0,0.0,0.0,0.0,470.10000022252405,,,,,,,,,,,,,,a8517
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,120.0,447.80000019073486,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,26.0,412.3827586174011,58.80338346878154,471.18614208618266,353.5793751486196,0.0,0.0,0.0,0.0,0.0,0.0,441.5000001589458,,,,,,,,,,,,,,a8517
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,123.0,542.7000002861023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,27.0,416.7266666730245,62.48750461762996,479.2141712906545,354.2391620553946,0.0,0.0,0.0,0.0,0.0,0.0,475.7666668891907,,,,,,,,,,,,,,a8517
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,126.0,574.2000002861022,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,28.0,421.80645162828506,67.63477382113547,489.4412254494205,354.17167780714965,0.0,0.0,0.0,0.0,0.0,0.0,521.5666669209799,,,,,,,,,,,,,,a8517
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,129.0,526.9000000953673,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,29.0,425.0906250178814,69.07998808982326,494.17061310770464,356.0106369280581,0.0,0.0,0.0,0.0,0.0,0.0,547.9333335558573,,,,,,,,,,,,,,a8517
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,132.0,597.9000000953673,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,30.0,430.3272727475022,74.34958088361367,504.6768536311159,355.9776918638885,0.0,0.0,0.0,0.0,0.0,0.0,566.3333334922789,,,,,,,,,,,,,,a8517
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,135.0,540.4000000953673,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,31.0,433.56470590479233,75.6088775232549,509.17358342804715,357.95582838153746,0.0,0.0,0.0,0.0,0.0,0.0,555.0666667620342,,,,,,,,,,,,,,a8517
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,138.0,386.89999961853033,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,32.0,432.2314285823276,74.90514702116282,507.1365756034906,357.32628156116476,0.0,0.0,0.0,0.0,0.0,0.0,508.39999993642164,,,,,,,,,,,,,,a8517
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
image-keyboard-response,140.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8517
