trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,775.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,776.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,777.0,328.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,206.0,361.1239130436402,79.04706791126672,440.1709809549069,282.0768451323736,5.0,4.0,9.0,4.0,0.0,4.0,371.4333333348234,,,,,,,,,,,,,,6e6ee
image-keyboard-response,778.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,779.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,780.0,315.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,207.0,360.9242424244037,78.93339856992107,439.8576409943248,281.9908438544826,5.0,4.0,9.0,4.0,0.0,4.0,369.4333333348234,,,,,,,,,,,,,,6e6ee
image-keyboard-response,781.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,782.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,783.0,345.7999999970197,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,208.0,360.8590517242857,78.76862058431526,439.62767230860095,282.09043113997035,5.0,4.0,9.0,4.0,0.0,4.0,329.6666666666667,,,,,,,,,,,,,,6e6ee
image-keyboard-response,784.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,785.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,786.0,347.8999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,209.0,360.8034334765355,78.60326222897201,439.4066957055077,282.2001712475635,5.0,4.0,9.0,4.0,0.0,4.0,336.2333333318432,,,,,,,,,,,,,,6e6ee
image-keyboard-response,787.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,788.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,789.0,278.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,210.0,360.45042735058024,78.62006932261052,439.0704966731907,281.8303580279697,5.0,4.0,9.0,4.0,0.0,4.0,323.96666666616994,,,,,,,,,,,,,,6e6ee
image-keyboard-response,790.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,791.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,792.0,313.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,211.0,360.2485106384501,78.51293722642826,438.76144786487833,281.73557341202184,5.0,4.0,9.0,4.0,0.0,4.0,313.03333333383006,,,,,,,,,,,,,,6e6ee
image-keyboard-response,793.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,794.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,795.0,312.69999999552965,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,212.0,360.04703389843763,78.4068252547684,438.4538591532061,281.64020864366927,5.0,4.0,9.0,4.0,0.0,4.0,301.2999999995033,,,,,,,,,,,,,,6e6ee
image-keyboard-response,796.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,797.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,798.0,293.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,213.0,359.7658227849359,78.36021217710389,438.1260349620398,281.405610607832,5.0,4.0,9.0,4.0,0.0,4.0,306.36666666467977,,,,,,,,,,,,,,6e6ee
image-keyboard-response,799.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,800.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,801.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,214.0,359.7658227849359,78.36021217710389,438.1260349620398,281.405610607832,5.0,4.0,9.0,4.0,0.0,4.0,306.36666666467977,,,,,,,,,,,,,,6e6ee
image-keyboard-response,802.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,803.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,804.0,338.9000000059605,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,215.0,359.67815126065454,78.20641697256556,437.88456823322014,281.4717342880889,5.0,4.0,9.0,4.0,0.0,4.0,315.0,,,,,,,,,,,,,,6e6ee
image-keyboard-response,805.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,806.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,807.0,362.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,216.0,359.68953974912847,78.04214342696429,437.7316831760928,281.64739632216424,5.0,4.0,9.0,4.0,0.0,4.0,331.5666666701436,,,,,,,,,,,,,,6e6ee
image-keyboard-response,808.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,809.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,810.0,407.30000000447035,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,217.0,359.8879166668592,77.9393186062828,437.82723527314187,281.9485980605764,5.0,4.0,9.0,4.0,0.0,4.0,369.53333333879715,,,,,,,,,,,,,,6e6ee
image-keyboard-response,811.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,812.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,813.0,371.2000000029802,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,218.0,359.9348547719883,77.7801888666504,437.7150436386387,282.1546659053379,5.0,4.0,9.0,4.0,0.0,4.0,380.30000000447035,,,,,,,,,,,,,,6e6ee
image-keyboard-response,814.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,815.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,816.0,385.59999999403954,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,219.0,360.0409090910877,77.63618325403934,437.67709234512705,282.4047258370483,5.0,4.0,9.0,4.0,0.0,4.0,388.03333333383006,,,,,,,,,,,,,,6e6ee
image-keyboard-response,817.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,818.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,819.0,364.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,220.0,360.05884773682783,77.47611651418187,437.53496425100985,282.582731222646,5.0,4.0,9.0,4.0,0.0,4.0,373.7333333343268,,,,,,,,,,,,,,6e6ee
image-keyboard-response,820.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,821.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,822.0,520.7999999970198,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,221.0,360.717622951009,77.99832735971029,438.7159503107193,282.7192955912987,5.0,4.0,9.0,4.0,0.0,4.0,423.59999999900657,,,,,,,,,,,,,,6e6ee
image-keyboard-response,823.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,824.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,825.0,411.2000000029802,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,222.0,360.9236734695885,77.9051194340604,438.82879290364883,283.01855403552804,5.0,4.0,9.0,4.0,0.0,4.0,432.13333333532023,,,,,,,,,,,,,,6e6ee
image-keyboard-response,826.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,827.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,828.0,342.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,223.0,360.8483739839337,77.75493669898223,438.603310682916,283.09343728495145,5.0,4.0,9.0,4.0,0.0,4.0,424.7999999995033,,,,,,,,,,,,,,6e6ee
image-keyboard-response,829.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,830.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,831.0,522.8000000044702,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,224.0,361.50404858320707,78.27797393330998,439.7820225165171,283.2260746498972,5.0,4.0,9.0,4.0,0.0,4.0,425.4666666686535,,,,,,,,,,,,,,6e6ee
image-keyboard-response,832.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,833.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,834.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,225.0,361.50404858320707,78.27797393330998,439.7820225165171,283.2260746498972,5.0,4.0,9.0,4.0,0.0,4.0,425.4666666686535,,,,,,,,,,,,,,6e6ee
image-keyboard-response,835.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,836.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,837.0,342.1000000014901,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,226.0,361.4258064518292,78.12907245679274,439.55487890862196,283.29673399503645,5.0,4.0,9.0,4.0,0.0,4.0,402.4333333348234,,,,,,,,,,,,,,6e6ee
image-keyboard-response,838.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,839.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,840.0,327.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,227.0,361.28835341388196,78.00155695915105,439.28991037303314,283.28679645473096,5.0,4.0,9.0,4.0,0.0,4.0,397.3666666696469,,,,,,,,,,,,,,6e6ee
image-keyboard-response,841.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,842.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,843.0,357.6000000014901,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,228.0,361.2736000002325,77.84511926551002,439.11871926574247,283.42848073472254,5.0,4.0,9.0,4.0,0.0,4.0,342.3000000019868,,,,,,,,,,,,,,6e6ee
image-keyboard-response,844.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,845.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,846.0,320.79999999701977,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,229.0,361.1123505978292,77.73126453944549,438.8436151372747,283.38108605838374,5.0,4.0,9.0,4.0,0.0,4.0,335.2000000004967,,,,,,,,,,,,,,6e6ee
image-keyboard-response,847.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,848.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,849.0,319.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,230.0,360.94682539703837,77.6207551071034,438.5675805041417,283.3260702899348,5.0,4.0,9.0,4.0,0.0,4.0,332.59999999900657,,,,,,,,,,,,,,6e6ee
image-keyboard-response,850.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,851.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,852.0,314.6000000014901,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,231.0,360.7636363638543,77.52137251298238,438.2850088768366,283.24226385087195,5.0,4.0,9.0,4.0,0.0,4.0,318.26666666567326,,,,,,,,,,,,,,6e6ee
image-keyboard-response,853.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,854.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,855.0,286.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,232.0,360.4712598427368,77.5082119889729,437.97947183170965,282.9630478537638,5.0,4.0,9.0,4.0,0.0,4.0,306.8333333333333,,,,,,,,,,,,,,6e6ee
image-keyboard-response,856.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,857.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,858.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,233.0,360.4712598427368,77.5082119889729,437.97947183170965,282.9630478537638,5.0,4.0,9.0,4.0,0.0,4.0,306.8333333333333,,,,,,,,,,,,,,6e6ee
image-keyboard-response,859.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,860.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,861.0,383.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,234.0,360.56117647079867,77.36881112997769,437.9299876007763,283.19236534082086,5.0,4.0,9.0,4.0,0.0,4.0,328.1666666666667,,,,,,,,,,,,,,6e6ee
image-keyboard-response,862.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,863.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,864.0,312.6000000014901,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,235.0,360.37382812521537,77.27511977294743,437.6489478981628,283.09870835226786,5.0,4.0,9.0,4.0,0.0,4.0,327.5,,,,,,,,,,,,,,6e6ee
image-keyboard-response,865.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,866.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,867.0,278.6000000014901,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,236.0,360.0556420235666,77.29254477538571,437.3481867989523,282.76309724818094,5.0,4.0,9.0,4.0,0.0,4.0,324.8666666671634,,,,,,,,,,,,,,6e6ee
image-keyboard-response,868.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,869.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,870.0,466.2999999970197,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,237.0,360.4674418606729,77.42508131117395,437.8925231718469,283.0423605494991,5.0,4.0,9.0,4.0,0.0,4.0,352.5,,,,,,,,,,,,,,6e6ee
image-keyboard-response,871.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,872.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,873.0,351.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,238.0,360.43243243263385,77.27694100292985,437.70937343556363,283.15549142970394,5.0,4.0,9.0,4.0,0.0,4.0,365.43333333234,,,,,,,,,,,,,,6e6ee
image-keyboard-response,874.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,875.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,876.0,297.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,239.0,360.19000000019486,77.22661368367645,437.4166136838712,282.9633863165184,5.0,4.0,9.0,4.0,0.0,4.0,371.69999999801314,,,,,,,,,,,,,,6e6ee
image-keyboard-response,877.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,878.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,879.0,262.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,240.0,359.81379310364235,77.31721249194145,437.1310055955839,282.49658061170095,5.0,4.0,9.0,4.0,0.0,4.0,303.59999999900657,,,,,,,,,,,,,,6e6ee
image-keyboard-response,880.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,881.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,882.0,258.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,241.0,359.4251908398881,77.42488223984644,436.85007307973433,282.0003086000416,5.0,4.0,9.0,4.0,0.0,4.0,272.46666666616994,fast,,,,,,,,,,,,,6e6ee
image-keyboard-response,883.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,884.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,885.0,285.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,28.0,,,,,,,,,,,6e6ee
image-keyboard-response,886.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,887.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,888.0,310.80000000447035,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,29.0,,,,,,,,,,,6e6ee
image-keyboard-response,889.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,890.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,891.0,339.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,30.0,,,,,,,,,,,6e6ee
image-keyboard-response,892.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,893.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,894.0,303.5999999940396,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,242.0,358.67894736859466,77.11318077669506,435.79212814528984,281.56576659189966,5.0,5.0,10.0,4.0,0.0,4.0,317.93333333233994,,,,,,,,,,,,,,6e6ee
image-keyboard-response,895.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
image-keyboard-response,896.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e6ee
