trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,69.0,421.59999999403954,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,9.0,428.8642857159888,65.04083459553618,493.9051203115249,363.8234511204526,0.0,0.0,0.0,0.0,0.0,0.0,384.0,,,,,,,,,,,,,,3fe7e
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,72.0,395.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,10.0,426.65333333412804,63.2571720015154,489.91050533564345,363.3961613326126,0.0,0.0,0.0,0.0,0.0,0.0,402.066666662693,,,,,,,,,,,,,,3fe7e
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,75.0,395.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,11.0,424.70000000111764,61.609685386403456,486.3096853875209,363.0903146147142,0.0,0.0,0.0,0.0,0.0,0.0,404.23333332935965,,,,,,,,,,,,,,3fe7e
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,78.0,416.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,12.0,424.2176470598754,59.68646449733904,483.9041115572144,364.53118256253634,0.0,0.0,0.0,0.0,0.0,0.0,402.5333333313465,,,,,,,,,,,,,,3fe7e
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,81.0,524.0999999940395,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,13.0,429.7666666673289,62.50732662932565,492.27399329665457,367.2593400380033,0.0,0.0,0.0,0.0,0.0,0.0,445.33333333333326,,,,,,,,,,,,,,3fe7e
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,84.0,397.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,14.0,428.06315789567805,61.19834974630074,489.2615076419787,366.8648081493772,0.0,0.0,0.0,0.0,0.0,0.0,446.0,,,,,,,,,,,,,,3fe7e
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,87.0,355.19999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,15.0,424.4200000002981,61.75412707338685,486.1741270736849,362.66587292691116,0.0,0.0,0.0,0.0,0.0,0.0,425.566666662693,,,,,,,,,,,,,,3fe7e
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,90.0,373.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,16.0,422.00476190447813,61.19962807334461,483.2043899778227,360.8051338311335,0.0,0.0,0.0,0.0,0.0,0.0,375.4333333273729,,,,,,,,,,,,,,3fe7e
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,92.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,93.0,314.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,17.0,417.11363636228174,63.97929944853629,481.092935810818,353.13433691374547,0.0,0.0,0.0,0.0,0.0,0.0,347.7666666507721,,,,,,,,,,,,,,3fe7e
image-keyboard-response,94.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,95.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,96.0,351.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,18.0,414.26956521557724,63.979140316597274,478.24870553217454,350.29042489897995,0.0,0.0,0.0,0.0,0.0,0.0,346.59999998410535,,,,,,,,,,,,,,3fe7e
image-keyboard-response,97.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,98.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,99.0,322.0999999940396,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,19.0,410.42916666467977,65.34009009480361,475.7692567594833,345.08907656987617,0.0,0.0,0.0,0.0,0.0,0.0,329.39999998609227,,,,,,,,,,,,,,3fe7e
image-keyboard-response,100.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,101.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,102.0,370.90000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,20.0,408.84799999833115,64.45107395303681,473.29907395136786,344.39692604529426,0.0,0.0,0.0,0.0,0.0,0.0,348.23333332935965,,,,,,,,,,,,,,3fe7e
image-keyboard-response,103.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,104.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,105.0,526.5999999940395,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,21.0,413.3769230750891,67.23892508411183,480.615848159201,346.13799799097734,0.0,0.0,0.0,0.0,0.0,0.0,406.5333333313465,,,,,,,,,,,,,,3fe7e
image-keyboard-response,106.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,107.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,108.0,391.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,22.0,412.54814814638206,66.0736789836084,478.62182712999044,346.4744691627736,0.0,0.0,0.0,0.0,0.0,0.0,429.5,,,,,,,,,,,,,,3fe7e
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,111.0,377.40000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,23.0,411.2928571413671,65.17789859972407,476.4707557410912,346.114958541643,0.0,0.0,0.0,0.0,0.0,0.0,431.66666666666674,,,,,,,,,,,,,,3fe7e
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,114.0,364.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,24.0,409.6793103433889,64.59056421393734,474.2698745573262,345.0887461294515,0.0,0.0,0.0,0.0,0.0,0.0,377.63333333532023,,,,,,,,,,,,,,3fe7e
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,117.0,408.2000000178814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,25.0,409.62999999920527,63.46773902380783,473.09773902301316,346.16226097539743,0.0,0.0,0.0,0.0,0.0,0.0,383.366666674614,,,,,,,,,,,,,,3fe7e
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,120.0,460.90000000596046,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,26.0,411.28387096716517,63.07674741751391,474.360618384679,348.20712354965116,0.0,0.0,0.0,0.0,0.0,0.0,411.2000000079472,,,,,,,,,,,,,,3fe7e
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,123.0,361.09999999403954,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,27.0,409.7156249992548,62.68199365762352,472.39761865687854,347.0336313416314,0.0,0.0,0.0,0.0,0.0,0.0,410.0666666726272,,,,,,,,,,,,,,3fe7e
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,126.0,397.2999999821186,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,28.0,409.33939393812966,61.73265920395085,471.07205314208056,347.6067347341789,0.0,0.0,0.0,0.0,0.0,0.0,406.4333333273729,,,,,,,,,,,,,,3fe7e
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,129.0,391.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,29.0,408.8058823513634,60.869666733594464,469.6755490849578,347.93621561776894,0.0,0.0,0.0,0.0,0.0,0.0,383.1999999880791,,,,,,,,,,,,,,3fe7e
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,132.0,408.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,30.0,408.8057142845222,59.96784404656224,468.77355833108436,348.83787023796,0.0,0.0,0.0,0.0,0.0,0.0,399.09999999403954,,,,,,,,,,,,,,3fe7e
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,135.0,451.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,31.0,409.9972222207321,59.535739501661645,469.5329617223938,350.46148271907043,0.0,0.0,0.0,0.0,0.0,0.0,417.23333332935965,,,,,,,,,,,,,,3fe7e
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3fe7e
image-keyboard-response,138.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,32.0,409.9972222207321,59.535739501661645,469.5329617223938,350.46148271907043,0.0,0.0,0.0,0.0,0.0,0.0,417.23333332935965,,,,,,,,,,,,,,3fe7e
