trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,108.0,317.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,22.0,392.111111111663,80.55097446619806,472.6620855778609,311.56013664546487,0.0,0.0,0.0,0.0,0.0,0.0,325.93333333233994,,,,,,,,,,,,,,7d46d
image-keyboard-response,109.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,110.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,111.0,415.7999999970197,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,23.0,392.9571428575686,79.17188721463054,472.12903007219916,313.78525564293807,0.0,0.0,0.0,0.0,0.0,0.0,350.0333333313465,,,,,,,,,,,,,,7d46d
image-keyboard-response,112.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,113.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,114.0,286.70000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,24.0,389.2931034487897,80.21006318837874,469.50316663716836,309.08304026041094,0.0,0.0,0.0,0.0,0.0,0.0,340.06666666269297,,,,,,,,,,,,,,7d46d
image-keyboard-response,115.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,116.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,117.0,368.7999999970197,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,25.0,388.61000000039735,78.9037578333715,467.51375783376886,309.7062421670258,0.0,0.0,0.0,0.0,0.0,0.0,357.09999999900657,,,,,,,,,,,,,,7d46d
image-keyboard-response,118.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,119.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,120.0,306.70000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,26.0,385.96774193596457,78.96013925775432,464.92788119371886,307.00760267821016,0.0,0.0,0.0,0.0,0.0,0.0,320.73333333432674,,,,,,,,,,,,,,7d46d
image-keyboard-response,121.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,122.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,123.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,27.0,385.96774193596457,78.96013925775432,464.92788119371886,307.00760267821016,0.0,0.0,0.0,0.0,0.0,0.0,320.73333333432674,,,,,,,,,,,,,,7d46d
image-keyboard-response,124.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,125.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,126.0,392.89999999105936,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,28.0,386.1843750001863,77.68581516088703,463.8701901610733,308.4985598392992,0.0,0.0,0.0,0.0,0.0,0.0,356.1333333303531,,,,,,,,,,,,,,7d46d
image-keyboard-response,127.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,128.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,129.0,335.3999999910593,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,at,1,29.0,384.6454545453642,76.97169971512609,461.61715426049034,307.6737548302382,0.0,0.0,0.0,0.0,0.0,0.0,344.99999999503297,,,,,,,,,,,,,,7d46d
image-keyboard-response,130.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,131.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,132.0,317.20000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,30.0,382.6617647058823,76.6739773129713,459.3357420188537,305.98778739291106,0.0,0.0,0.0,0.0,0.0,0.0,348.49999999503297,,,,,,,,,,,,,,7d46d
image-keyboard-response,133.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,134.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,135.0,304.70000000298023,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,31.0,380.4342857143709,76.67886411430563,457.1131498286765,303.75542160006523,0.0,0.0,0.0,0.0,0.0,0.0,319.09999999900657,,,,,,,,,,,,,,7d46d
image-keyboard-response,136.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,137.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
image-keyboard-response,138.0,309.8999999910593,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,32.0,378.4749999998344,76.48434527168476,454.95934527151917,301.9906547281497,0.0,0.0,0.0,0.0,0.0,0.0,310.59999999900657,,,,,,,,,,,,,,7d46d
image-keyboard-response,139.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d46d
