"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","131277","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":342.5},{""stimulus"":""blank"",""time"":653.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":681.0999999046326},{""stimulus"":""blank"",""time"":996.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1021.0999999046326},{""stimulus"":""blank"",""time"":1328.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1682},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1702.7999999523163},{""stimulus"":""blank"",""time"":2014.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2041.0999999046326},{""stimulus"":""blank"",""time"":2345.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2393.0999999046326},{""stimulus"":""blank"",""time"":2708.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3021.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3061.0999999046326},{""stimulus"":""blank"",""time"":3362.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3400.7999999523163},{""stimulus"":""blank"",""time"":3701.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3748.5},{""stimulus"":""blank"",""time"":4048.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4080.5999999046326},{""stimulus"":""blank"",""time"":4384.5}]","[{""key_press"":32,""rt"":3019.100000143051,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","297.60000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","4","2721.5","3019.100000143051","slow","8","3","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","21","132138","0.0-5.0-4.0-0.0","859.6000001430511","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","136559","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":345.09999990463257},{""stimulus"":""blank"",""time"":661.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.7999999523163},{""stimulus"":""blank"",""time"":992.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1330.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1360.8999998569489},{""stimulus"":""blank"",""time"":1663},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1701.7999999523163},{""stimulus"":""blank"",""time"":2016.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.0999999046326},{""stimulus"":""blank"",""time"":2348.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2401.7999999523163},{""stimulus"":""blank"",""time"":2711.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2720.5999999046326},{""stimulus"":""blank"",""time"":3033.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3061.199999809265},{""stimulus"":""blank"",""time"":3365.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3719.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3740.899999856949},{""stimulus"":""blank"",""time"":4041.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4094.5999999046326},{""stimulus"":""blank"",""time"":4420}]","[{""key_press"":32,""rt"":3442.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","381.0000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","5","3061.199999809265","3442.2000000476837","fast","9","3","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","23","137239","0.0-5.0-5.0-0.0","678.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","141665","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":341.19999980926514},{""stimulus"":""blank"",""time"":642.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":694.5999999046326},{""stimulus"":""blank"",""time"":998.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1020.5999999046326},{""stimulus"":""blank"",""time"":1328.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.8999998569489},{""stimulus"":""blank"",""time"":1665.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1713.8999998569489},{""stimulus"":""blank"",""time"":2020.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2040.5999999046326},{""stimulus"":""blank"",""time"":2342},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2396.399999856949},{""stimulus"":""blank"",""time"":2697.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3023.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3080.899999856949},{""stimulus"":""blank"",""time"":3382.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3402.199999809265},{""stimulus"":""blank"",""time"":3724.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3740.699999809265},{""stimulus"":""blank"",""time"":4044.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4082.199999809265},{""stimulus"":""blank"",""time"":4397.899999856949}]","[{""key_press"":32,""rt"":1736.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","374.90000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","6","1361.8999998569489","1736.7999999523163","fast","4","1","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","25","142416","0.0-5.0-6.0-0.0","749","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","146838","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":351.39999985694885},{""stimulus"":""blank"",""time"":652},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":683.0999999046326},{""stimulus"":""blank"",""time"":984.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1021.3999998569489},{""stimulus"":""blank"",""time"":1336.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.5},{""stimulus"":""blank"",""time"":1669.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1701.5999999046326},{""stimulus"":""blank"",""time"":2018.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2354.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2381.7999999523163},{""stimulus"":""blank"",""time"":2685.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2740.2999999523163},{""stimulus"":""blank"",""time"":3049},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3372.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3704.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3740.7000000476837},{""stimulus"":""blank"",""time"":4058},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4081.2000000476837},{""stimulus"":""blank"",""time"":4390.399999856949}]","[{""key_press"":32,""rt"":2684.9000000953674,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png""}]","303.10000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","7","2381.7999999523163","2684.9000000953674","fast","7","2","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","27","147511","0.0-5.0-7.0-0.0","671.0999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","151932","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":343.09999990463257},{""stimulus"":""blank"",""time"":665.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":981.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1033.0999999046326},{""stimulus"":""blank"",""time"":1345.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1361.7999999523163},{""stimulus"":""blank"",""time"":1690.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1700.8999998569489},{""stimulus"":""blank"",""time"":2015.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2042.2999999523163},{""stimulus"":""blank"",""time"":2347.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2385.399999856949},{""stimulus"":""blank"",""time"":2685.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2721.399999856949},{""stimulus"":""blank"",""time"":3033},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3060.7999999523163},{""stimulus"":""blank"",""time"":3371.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3400.7999999523163},{""stimulus"":""blank"",""time"":3703.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4081.899999856949},{""stimulus"":""blank"",""time"":4388.699999809265}]","[{""key_press"":32,""rt"":2073.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","372.30000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","8","1700.8999998569489","2073.2000000476837","slow","5","2","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","29","152347","0.0-5.0-8.0-0.0","414.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","156768","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":354.59999990463257},{""stimulus"":""blank"",""time"":654.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":680.7000000476837},{""stimulus"":""blank"",""time"":987.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1021.0999999046326},{""stimulus"":""blank"",""time"":1340.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1672.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1700.7000000476837},{""stimulus"":""blank"",""time"":2004.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2051.5},{""stimulus"":""blank"",""time"":2358.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2687.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2720.7999999523163},{""stimulus"":""blank"",""time"":3043.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.4000000953674},{""stimulus"":""blank"",""time"":3375.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401.0999999046326},{""stimulus"":""blank"",""time"":3706.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3740.9000000953674},{""stimulus"":""blank"",""time"":4045.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4081.0999999046326},{""stimulus"":""blank"",""time"":4393.599999904633}]","[{""key_press"":32,""rt"":2593.100000143051,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","212.10000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","9","2381","2593.100000143051","fast","7","3","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","31","157134","0.0-5.0-9.0-0.0","363.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","161556","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":362.09999990463257},{""stimulus"":""blank"",""time"":675.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":992.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1020.8999998569489},{""stimulus"":""blank"",""time"":1323.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1369.8999998569489},{""stimulus"":""blank"",""time"":1677.6999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.3999998569489},{""stimulus"":""blank"",""time"":2010.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2342},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2380.699999809265},{""stimulus"":""blank"",""time"":2695.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3026.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3088},{""stimulus"":""blank"",""time"":3395.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.5999999046326},{""stimulus"":""blank"",""time"":3716},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4043.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4080.699999809265},{""stimulus"":""blank"",""time"":4396.799999952316}]","[{""key_press"":32,""rt"":2697.0999999046326,""stimulus"":""blank""}]","316.40000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png","post_TD","10","2380.699999809265","2697.0999999046326","slow","7","1","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","33","162137","0.0-5.0-10.0-0.0","579.6000001430511","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","166557","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":346.09999990463257},{""stimulus"":""blank"",""time"":665.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":681.5999999046326},{""stimulus"":""blank"",""time"":982.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1020.7000000476837},{""stimulus"":""blank"",""time"":1332},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1666.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2014.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041.0999999046326},{""stimulus"":""blank"",""time"":2346.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2381.7000000476837},{""stimulus"":""blank"",""time"":2684.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3031.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3062.7999999523163},{""stimulus"":""blank"",""time"":3370.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3400.7999999523163},{""stimulus"":""blank"",""time"":3702.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4047.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4090.7999999523163},{""stimulus"":""blank"",""time"":4392.5}]","[{""key_press"":32,""rt"":3466.0999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","403.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","11","3062.7999999523163","3466.0999999046326","slow","9","3","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","35","167279","0.0-5.0-11.0-0.0","720.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","171702","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":341.40000009536743},{""stimulus"":""blank"",""time"":643},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":700.3000001907349},{""stimulus"":""blank"",""time"":1003},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1022},{""stimulus"":""blank"",""time"":1331.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1362.3000001907349},{""stimulus"":""blank"",""time"":1676.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1700.9000000953674},{""stimulus"":""blank"",""time"":2010.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.5},{""stimulus"":""blank"",""time"":2349.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.2000000476837},{""stimulus"":""blank"",""time"":2696.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2721.7000000476837},{""stimulus"":""blank"",""time"":3034.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3061.100000143051},{""stimulus"":""blank"",""time"":3366.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3400.9000000953674},{""stimulus"":""blank"",""time"":3716.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3747.600000143051},{""stimulus"":""blank"",""time"":4052.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4084.9000000953674},{""stimulus"":""blank"",""time"":4399.400000095367}]","[{""key_press"":32,""rt"":3051.9000000953674,""stimulus"":""blank""}]","330.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","12","2721.7000000476837","3051.9000000953674","fast","8","2","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","37","172283","0.0-5.0-12.0-0.0","576.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","176718","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":350.10000014305115},{""stimulus"":""blank"",""time"":666},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":680.6000001430511},{""stimulus"":""blank"",""time"":982},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1029.9000000953674},{""stimulus"":""blank"",""time"":1336.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1360.7000000476837},{""stimulus"":""blank"",""time"":1668.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2008.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.5},{""stimulus"":""blank"",""time"":2351.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2681.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2732.600000143051},{""stimulus"":""blank"",""time"":3041.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3060.9000000953674},{""stimulus"":""blank"",""time"":3363.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.7000000476837},{""stimulus"":""blank"",""time"":3717.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3752.2999999523163},{""stimulus"":""blank"",""time"":4055.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4081.2000000476837},{""stimulus"":""blank"",""time"":4387.400000095367}]","[{""key_press"":32,""rt"":2718.2999999523163,""stimulus"":""blank""}]","337.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","13","2380.5","2718.2999999523163","fast","7","1","60b4f4b34e71c30513ecc1f5","","","","","",""
"","image-keyboard-response","39","177373","0.0-5.0-13.0-0.0","653.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
