"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","1025670","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":346.19999999995343},{""stimulus"":""blank"",""time"":647.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":682.0999999998603},{""stimulus"":""blank"",""time"":984.8999999999069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.0999999998603},{""stimulus"":""blank"",""time"":1329.0999999998603},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1362.3999999999069},{""stimulus"":""blank"",""time"":1672.0999999998603},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1703.3999999999069},{""stimulus"":""blank"",""time"":2005.1999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2041.0999999998603},{""stimulus"":""blank"",""time"":2342.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2380.899999999907},{""stimulus"":""blank"",""time"":2683},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3022},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3062.3000000000466},{""stimulus"":""blank"",""time"":3372.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3404.5},{""stimulus"":""blank"",""time"":3719.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.8000000000466},{""stimulus"":""blank"",""time"":4042.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4082.0999999998603},{""stimulus"":""blank"",""time"":4391.800000000047}]","[{""key_press"":32,""rt"":2388.5999999998603,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","347.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","4","2041.0999999998603","2388.5999999998603","slow","6","2","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","21","1026365","0.0-5.0-4.0-0.0","694.2000000001863","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","1030786","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":352.69999999995343},{""stimulus"":""blank"",""time"":654.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.6000000000931},{""stimulus"":""blank"",""time"":995.6000000000931},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1022.1000000000931},{""stimulus"":""blank"",""time"":1323.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1361.6999999999534},{""stimulus"":""blank"",""time"":1665.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1701.8000000000466},{""stimulus"":""blank"",""time"":2002.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2043.5},{""stimulus"":""blank"",""time"":2354.399999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2381.600000000093},{""stimulus"":""blank"",""time"":2682.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2720.600000000093},{""stimulus"":""blank"",""time"":3020.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3060.6999999999534},{""stimulus"":""blank"",""time"":3361.6999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3413.899999999907},{""stimulus"":""blank"",""time"":3728.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4052.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4382.600000000093}]","[{""key_press"":32,""rt"":1995.3999999999069,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","293.5999999998603","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","5","1701.8000000000466","1995.3999999999069","fast","5","2","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","23","1031453","0.0-5.0-5.0-0.0","666.3000000000466","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","1035874","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":355.60000000009313},{""stimulus"":""blank"",""time"":669.6000000000931},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.7000000001863},{""stimulus"":""blank"",""time"":982.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1020.7000000001863},{""stimulus"":""blank"",""time"":1321.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1361.8000000000466},{""stimulus"":""blank"",""time"":1670.9000000001397},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1716.1000000000931},{""stimulus"":""blank"",""time"":2018},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2044.1000000000931},{""stimulus"":""blank"",""time"":2353.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2381.7000000001863},{""stimulus"":""blank"",""time"":2682.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2721.9000000001397},{""stimulus"":""blank"",""time"":3023.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.3000000000466},{""stimulus"":""blank"",""time"":3374.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3703.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3749.600000000093},{""stimulus"":""blank"",""time"":4064.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4080.600000000093},{""stimulus"":""blank"",""time"":4381.200000000186}]","[{""key_press"":32,""rt"":2388.2999999998137,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","344.1999999997206","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","6","2044.1000000000931","2388.2999999998137","fast","6","3","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","25","1036181","0.0-5.0-6.0-0.0","305.4000000001397","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","1040603","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":342},{""stimulus"":""blank"",""time"":643.8999999999069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":682},{""stimulus"":""blank"",""time"":988},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1036},{""stimulus"":""blank"",""time"":1337.1000000000931},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1364.3000000000466},{""stimulus"":""blank"",""time"":1674.1999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1701.3000000000466},{""stimulus"":""blank"",""time"":2005.3999999999069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.3000000000466},{""stimulus"":""blank"",""time"":2342.399999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2395.5},{""stimulus"":""blank"",""time"":2695.899999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2722.100000000093},{""stimulus"":""blank"",""time"":3023.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.6999999999534},{""stimulus"":""blank"",""time"":3364.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3400.8000000000466},{""stimulus"":""blank"",""time"":3701.1999999999534},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.3000000000466},{""stimulus"":""blank"",""time"":4051.399999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4382}]","[{""key_press"":32,""rt"":1691.3999999999069,""stimulus"":""blank""}]","327.0999999998603","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","7","1364.3000000000466","1691.3999999999069","fast","4","1","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","27","1040913","0.0-5.0-7.0-0.0","309","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","1045334","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":342},{""stimulus"":""blank"",""time"":644},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":993.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.6000000000931},{""stimulus"":""blank"",""time"":1336.6000000000931},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1362.2000000001863},{""stimulus"":""blank"",""time"":1663.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1701.8000000000466},{""stimulus"":""blank"",""time"":2002.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2055.9000000001397},{""stimulus"":""blank"",""time"":2356.9000000001397},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2382.600000000093},{""stimulus"":""blank"",""time"":2696.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.600000000093},{""stimulus"":""blank"",""time"":3025.600000000093},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3060.7000000001863},{""stimulus"":""blank"",""time"":3367.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3401.8000000000466},{""stimulus"":""blank"",""time"":3711.9000000001397},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3741.9000000001397},{""stimulus"":""blank"",""time"":4043.8000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4087.600000000093},{""stimulus"":""blank"",""time"":4402.5}]","[{""key_press"":32,""rt"":2703.6999999999534,""stimulus"":""blank""}]","321.0999999998603","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","8","2382.600000000093","2703.6999999999534","slow","7","1","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","29","1045705","0.0-5.0-8.0-0.0","369.30000000004657","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","1050126","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":344.4000000001397},{""stimulus"":""blank"",""time"":646.3000000000466},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":680.4000000001397},{""stimulus"":""blank"",""time"":983},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.4000000001397},{""stimulus"":""blank"",""time"":1326.4999999998836},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1360.5999999999767},{""stimulus"":""blank"",""time"":1661.9999999998836},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.9000000002561},{""stimulus"":""blank"",""time"":2003.5999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2042.4000000002561},{""stimulus"":""blank"",""time"":2357.70000000007},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2380.900000000256},{""stimulus"":""blank"",""time"":2685.800000000163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2721.800000000163},{""stimulus"":""blank"",""time"":3030.9999999998836},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3060.9999999998836},{""stimulus"":""blank"",""time"":3369.9999999998836},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3402.0999999999767},{""stimulus"":""blank"",""time"":3714.0999999999767},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3746.20000000007},{""stimulus"":""blank"",""time"":4056.20000000007},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4082.300000000163},{""stimulus"":""blank"",""time"":4385.400000000256}]","[{""key_press"":32,""rt"":2432.0999999999767,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","51.1999999997206","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","9","2380.900000000256","2432.0999999999767","slow","7","2","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","31","1050473","0.0-5.0-9.0-0.0","345.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","1054903","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":349.39999999990687},{""stimulus"":""blank"",""time"":651.1999999997206},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":682.2999999998137},{""stimulus"":""blank"",""time"":983.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1026},{""stimulus"":""blank"",""time"":1338.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1362},{""stimulus"":""blank"",""time"":1665.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1701.5999999996275},{""stimulus"":""blank"",""time"":2003.1999999997206},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2042.3999999999069},{""stimulus"":""blank"",""time"":2343.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2382.5999999996275},{""stimulus"":""blank"",""time"":2683.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2726.0999999996275},{""stimulus"":""blank"",""time"":3041.899999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3060.899999999907},{""stimulus"":""blank"",""time"":3368.1999999997206},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3404.399999999907},{""stimulus"":""blank"",""time"":3706.1999999997206},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3742.399999999907},{""stimulus"":""blank"",""time"":4055.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4382}]","[{""key_press"":32,""rt"":3067.3000000002794,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","341.2000000006519","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","10","2726.0999999996275","3067.3000000002794","fast","8","2","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","33","1055505","0.0-5.0-10.0-0.0","596.7000000001863","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","1059926","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":342.40000000037253},{""stimulus"":""blank"",""time"":643.8000000002794},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.3000000002794},{""stimulus"":""blank"",""time"":982.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1335.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1361.5},{""stimulus"":""blank"",""time"":1662.1000000000931},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1712.2000000001863},{""stimulus"":""blank"",""time"":2027.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2040.8000000002794},{""stimulus"":""blank"",""time"":2356.8000000002794},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2382.4000000003725},{""stimulus"":""blank"",""time"":2683.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2721.4000000003725},{""stimulus"":""blank"",""time"":3025.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3362.600000000093},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3401.3000000002794},{""stimulus"":""blank"",""time"":3708.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3741.8000000002794},{""stimulus"":""blank"",""time"":4042.8000000002794},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4080.9000000003725},{""stimulus"":""blank"",""time"":4382.4000000003725}]","[{""key_press"":32,""rt"":3396.2000000001863,""stimulus"":""blank""}]","334.70000000018626","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","11","3061.5","3396.2000000001863","slow","9","3","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","35","1060529","0.0-5.0-11.0-0.0","601.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","1064963","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":341.89999999990687},{""stimulus"":""blank"",""time"":643.8999999999069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":688.1000000000931},{""stimulus"":""blank"",""time"":1002.8999999999069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1022.1000000000931},{""stimulus"":""blank"",""time"":1323.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1361.8000000002794},{""stimulus"":""blank"",""time"":1671.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1701.8999999999069},{""stimulus"":""blank"",""time"":2014.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2341.899999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2390},{""stimulus"":""blank"",""time"":2690.899999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2735},{""stimulus"":""blank"",""time"":3036.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3061.7000000001863},{""stimulus"":""blank"",""time"":3362.3000000002794},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.7000000001863},{""stimulus"":""blank"",""time"":3703.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3741.399999999907},{""stimulus"":""blank"",""time"":4042.399999999907},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4081.399999999907},{""stimulus"":""blank"",""time"":4385.5}]","[{""key_press"":32,""rt"":2063.600000000093,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","361.70000000018626","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","12","1701.8999999999069","2063.600000000093","fast","5","1","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","37","1066909","0.0-5.0-12.0-0.0","1945.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","1071331","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":341.79999999981374},{""stimulus"":""blank"",""time"":643.3999999999069},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.7999999998137},{""stimulus"":""blank"",""time"":993.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1022.2999999998137},{""stimulus"":""blank"",""time"":1335.6000000000931},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1361.7000000001863},{""stimulus"":""blank"",""time"":1663.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1702.2000000001863},{""stimulus"":""blank"",""time"":2007.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2054.5},{""stimulus"":""blank"",""time"":2356.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2690.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3030.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3060.600000000093},{""stimulus"":""blank"",""time"":3361.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3404.7999999998137},{""stimulus"":""blank"",""time"":3716.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3746.7999999998137},{""stimulus"":""blank"",""time"":4048.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4383.899999999907}]","[{""key_press"":32,""rt"":3083,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","361.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","13","2721.5","3083","slow","8","2","5de7ccc24b7cf973d7b05bfb","","","","","",""
"","image-keyboard-response","39","1071977","0.0-5.0-13.0-0.0","645.2999999998137","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
