"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","10","59754","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":353.2999999523163},{""stimulus"":""blank"",""time"":664.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":696.0999999046326},{""stimulus"":""blank"",""time"":1001.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1036.5},{""stimulus"":""blank"",""time"":1337.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1364.1999999284744},{""stimulus"":""blank"",""time"":1669},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1704.1999999284744},{""stimulus"":""blank"",""time"":2015.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2052.6999999284744},{""stimulus"":""blank"",""time"":2354.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2392.6999999284744},{""stimulus"":""blank"",""time"":2702.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721.0999999046326},{""stimulus"":""blank"",""time"":3042.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3061.2999999523163},{""stimulus"":""blank"",""time"":3374.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3709.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3746.7999999523163},{""stimulus"":""blank"",""time"":4059.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4094.399999976158},{""stimulus"":""blank"",""time"":4407.599999904633}]","[{""key_press"":32,""rt"":3398.9000000953674,""stimulus"":""blank""}]","337.60000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","61341","0.0-3.0-2.0-2.0","1586.3999999761581","","","<p>Your reaction time for this trial was 337.6 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","63046","0.0-4.0","1704.7000000476837","","[{""page_index"":0,""viewing_time"":1704.3999999761581}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","64465","0.0-5.0-0.0-0.0","1418.4000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","68887","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":355.5},{""stimulus"":""blank"",""time"":670.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":686.2000000476837},{""stimulus"":""blank"",""time"":996.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1328.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1670},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1701.2000000476837},{""stimulus"":""blank"",""time"":2003.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2052.100000023842},{""stimulus"":""blank"",""time"":2358},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2390.2000000476837},{""stimulus"":""blank"",""time"":2704.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.100000023842},{""stimulus"":""blank"",""time"":3027.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3064.899999976158},{""stimulus"":""blank"",""time"":3375.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3412.2000000476837},{""stimulus"":""blank"",""time"":3729.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4046.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4093.7000000476837},{""stimulus"":""blank"",""time"":4409.399999976158}]","[{""key_press"":32,""rt"":1695,""stimulus"":""blank""}]","334.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","1","1360.5","1695","slow","4","1","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","15","70832","0.0-5.0-1.0-0.0","1943.0999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","75258","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":343.10000002384186},{""stimulus"":""blank"",""time"":649.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":693},{""stimulus"":""blank"",""time"":1004.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1022.3000000715256},{""stimulus"":""blank"",""time"":1336.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1374.6000000238419},{""stimulus"":""blank"",""time"":1675.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1712.3000000715256},{""stimulus"":""blank"",""time"":2024.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2059.7000000476837},{""stimulus"":""blank"",""time"":2377.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2381.2000000476837},{""stimulus"":""blank"",""time"":2681.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2727.100000023842},{""stimulus"":""blank"",""time"":3042.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3065},{""stimulus"":""blank"",""time"":3380.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3400.9000000953674},{""stimulus"":""blank"",""time"":3701.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3740.9000000953674},{""stimulus"":""blank"",""time"":4041.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4081.100000023842},{""stimulus"":""blank"",""time"":4383.100000023842}]","[{""key_press"":32,""rt"":3102.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","375.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","2","2727.100000023842","3102.899999976158","slow","8","3","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","17","76408","0.0-5.0-2.0-0.0","1148.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","80829","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":353.60000002384186},{""stimulus"":""blank"",""time"":669.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":680.8999999761581},{""stimulus"":""blank"",""time"":986.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1031.6000000238419},{""stimulus"":""blank"",""time"":1333},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1365.3999999761581},{""stimulus"":""blank"",""time"":1672.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1710.1000000238419},{""stimulus"":""blank"",""time"":2011.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2053.899999976158},{""stimulus"":""blank"",""time"":2358.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2393.5},{""stimulus"":""blank"",""time"":2712.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2720.600000023842},{""stimulus"":""blank"",""time"":3029.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3066.100000023842},{""stimulus"":""blank"",""time"":3377.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3415.399999976158},{""stimulus"":""blank"",""time"":3716.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3754.5},{""stimulus"":""blank"",""time"":4056.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4081.100000023842},{""stimulus"":""blank"",""time"":4384.5}]","[{""key_press"":32,""rt"":2473.399999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","419.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","3","2053.899999976158","2473.399999976158","slow","6","3","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","19","83984","0.0-5.0-3.0-0.0","3153.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","88410","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":353.60000002384186},{""stimulus"":""blank"",""time"":669.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":681.1000000238419},{""stimulus"":""blank"",""time"":985.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1034.6000000238419},{""stimulus"":""blank"",""time"":1349.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1361.1000000238419},{""stimulus"":""blank"",""time"":1672},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1703.5},{""stimulus"":""blank"",""time"":2012.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":2040.8999999761581},{""stimulus"":""blank"",""time"":2356.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2393.7999999523163},{""stimulus"":""blank"",""time"":2704.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2720.6999999284744},{""stimulus"":""blank"",""time"":3021.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3074.5},{""stimulus"":""blank"",""time"":3390.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3407.5},{""stimulus"":""blank"",""time"":3723},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3745.100000023842},{""stimulus"":""blank"",""time"":4062.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4095.1999999284744},{""stimulus"":""blank"",""time"":4410.199999928474}]","[{""key_press"":32,""rt"":2774.6999999284744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","380.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","4","2393.7999999523163","2774.6999999284744","fast","7","1","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","21","90110","0.0-5.0-4.0-0.0","1697.4000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","94538","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":346},{""stimulus"":""blank"",""time"":658.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":689.5999999046326},{""stimulus"":""blank"",""time"":1001.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1023.1999999284744},{""stimulus"":""blank"",""time"":1345.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1662.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1715.1999999284744},{""stimulus"":""blank"",""time"":2026.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2041.1999999284744},{""stimulus"":""blank"",""time"":2348.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.0999999046326},{""stimulus"":""blank"",""time"":2697},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2733.5999999046326},{""stimulus"":""blank"",""time"":3050.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3061.5999999046326},{""stimulus"":""blank"",""time"":3362.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3407.5},{""stimulus"":""blank"",""time"":3714.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3752.0999999046326},{""stimulus"":""blank"",""time"":4052.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4081.0999999046326},{""stimulus"":""blank"",""time"":4383.899999976158}]","[{""key_press"":32,""rt"":2109,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","393.8000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","5","1715.1999999284744","2109","fast","5","1","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","23","95943","0.0-5.0-5.0-0.0","1403.0999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","100370","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":347.3000000715256},{""stimulus"":""blank"",""time"":648.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":694.3000000715256},{""stimulus"":""blank"",""time"":1001},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1032.4000000953674},{""stimulus"":""blank"",""time"":1333.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1365.8000000715256},{""stimulus"":""blank"",""time"":1671.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1706.7000000476837},{""stimulus"":""blank"",""time"":2026.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2041.2000000476837},{""stimulus"":""blank"",""time"":2343.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2395.600000023842},{""stimulus"":""blank"",""time"":2706.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3028.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3075.9000000953674},{""stimulus"":""blank"",""time"":3391.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3406.600000023842},{""stimulus"":""blank"",""time"":3708},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3750.2000000476837},{""stimulus"":""blank"",""time"":4062.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4088.100000023842},{""stimulus"":""blank"",""time"":4395.400000095367}]","[{""key_press"":32,""rt"":2035.6000000238419,""stimulus"":""blank""}]","328.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","6","1706.7000000476837","2035.6000000238419","fast","5","2","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","25","101104","0.0-5.0-6.0-0.0","732.6000000238419","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","105524","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":352.7000000476837},{""stimulus"":""blank"",""time"":653},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":689.2000000476837},{""stimulus"":""blank"",""time"":991.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1033.2000000476837},{""stimulus"":""blank"",""time"":1339.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1377.2000000476837},{""stimulus"":""blank"",""time"":1677.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1713.2999999523163},{""stimulus"":""blank"",""time"":2025},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2040.7000000476837},{""stimulus"":""blank"",""time"":2341.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2395.100000023842},{""stimulus"":""blank"",""time"":2696.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2734},{""stimulus"":""blank"",""time"":3044.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3060.7999999523163},{""stimulus"":""blank"",""time"":3382.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3411.399999976158},{""stimulus"":""blank"",""time"":3715.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3744.600000023842},{""stimulus"":""blank"",""time"":4047.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4084.7999999523163},{""stimulus"":""blank"",""time"":4386}]","[{""key_press"":32,""rt"":3072.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","338.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","7","2734","3072.2000000476837","slow","8","2","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","27","106328","0.0-5.0-7.0-0.0","802.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","110752","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":342.39999997615814},{""stimulus"":""blank"",""time"":643.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":690.7999999523163},{""stimulus"":""blank"",""time"":997.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1029.5},{""stimulus"":""blank"",""time"":1345.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1668.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1704},{""stimulus"":""blank"",""time"":2016.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2043.7999999523163},{""stimulus"":""blank"",""time"":2348.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2384.7000000476837},{""stimulus"":""blank"",""time"":2685.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2731.2999999523163},{""stimulus"":""blank"",""time"":3033.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3062.7000000476837},{""stimulus"":""blank"",""time"":3372.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3405.399999976158},{""stimulus"":""blank"",""time"":3720.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3758.2000000476837},{""stimulus"":""blank"",""time"":4066.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":4082.399999976158},{""stimulus"":""blank"",""time"":4392.100000023842}]","[{""key_press"":32,""rt"":2384.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","341","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","8","2043.7999999523163","2384.7999999523163","fast","6","2","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","29","111621","0.0-5.0-8.0-0.0","867.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","116050","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":346.7000000476837},{""stimulus"":""blank"",""time"":662.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":695.6000000238419},{""stimulus"":""blank"",""time"":1001.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1035.3999999761581},{""stimulus"":""blank"",""time"":1349.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1365.1000000238419},{""stimulus"":""blank"",""time"":1666},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1703.1000000238419},{""stimulus"":""blank"",""time"":2004.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2040.7000000476837},{""stimulus"":""blank"",""time"":2354.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2391.3000000715256},{""stimulus"":""blank"",""time"":2693.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2721.3000000715256},{""stimulus"":""blank"",""time"":3021.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3367.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3403.5},{""stimulus"":""blank"",""time"":3704.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3755.8000000715256},{""stimulus"":""blank"",""time"":4066.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4082.600000023842},{""stimulus"":""blank"",""time"":4383}]","[{""key_press"":32,""rt"":3054.399999976158,""stimulus"":""blank""}]","333.09999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_TD","9","2721.3000000715256","3054.399999976158","fast","8","3","5cabc2ee9c7620001214f395","","","","","",""
"","image-keyboard-response","31","116701","0.0-5.0-9.0-0.0","649.1999999284744","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
