"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","112305","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":343.30000000447035},{""stimulus"":""blank"",""time"":652},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":684.4000000059605},{""stimulus"":""blank"",""time"":995},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1026.4000000059605},{""stimulus"":""blank"",""time"":1341.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1362.5},{""stimulus"":""blank"",""time"":1669.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1706},{""stimulus"":""blank"",""time"":2011.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2042.6000000014901},{""stimulus"":""blank"",""time"":2356.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2387.7000000029802},{""stimulus"":""blank"",""time"":2699.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2730.9000000059605},{""stimulus"":""blank"",""time"":3043.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061.9000000059605},{""stimulus"":""blank"",""time"":3372.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3404.10000000149},{""stimulus"":""blank"",""time"":3715.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4056.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4087.9000000059605},{""stimulus"":""blank"",""time"":4402.9000000059605}]","[{""key_press"":32,""rt"":1705.1000000014901,""stimulus"":""blank""}]","342.6000000014901","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","4","1362.5","1705.1000000014901","fast","4","1","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","21","113455","0.0-5.0-4.0-0.0","1147.3999999985099","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","117879","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":346.29999999701977},{""stimulus"":""blank"",""time"":654.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":681.7999999970198},{""stimulus"":""blank"",""time"":985.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1034},{""stimulus"":""blank"",""time"":1347.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1364.3999999985099},{""stimulus"":""blank"",""time"":1674.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1705.5},{""stimulus"":""blank"",""time"":2019.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2050.60000000149},{""stimulus"":""blank"",""time"":2362.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2392.60000000149},{""stimulus"":""blank"",""time"":2703.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2735.7999999970198},{""stimulus"":""blank"",""time"":3050.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061.7999999970198},{""stimulus"":""blank"",""time"":3363.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.89999999851},{""stimulus"":""blank"",""time"":3706.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3753},{""stimulus"":""blank"",""time"":4065.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4082.10000000149},{""stimulus"":""blank"",""time"":4392.79999999702}]","[{""key_press"":32,""rt"":3400,""stimulus"":""blank""}]","338.20000000298023","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","5","3061.7999999970198","3400","slow","9","3","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","23","118824","0.0-5.0-5.0-0.0","942.0999999940395","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","123255","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":352.20000000298023},{""stimulus"":""blank"",""time"":662.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":695.1000000014901},{""stimulus"":""blank"",""time"":1009.6000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1022.1000000014901},{""stimulus"":""blank"",""time"":1322.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1370.4000000059605},{""stimulus"":""blank"",""time"":1680.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1712.4000000059605},{""stimulus"":""blank"",""time"":2024},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2044.5},{""stimulus"":""blank"",""time"":2352.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2382.4000000059605},{""stimulus"":""blank"",""time"":2693.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2724.60000000149},{""stimulus"":""blank"",""time"":3025.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3068.7000000029802},{""stimulus"":""blank"",""time"":3382.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3413.8000000044703},{""stimulus"":""blank"",""time"":3728.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3741.8000000044703},{""stimulus"":""blank"",""time"":4055.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4081.9000000059605},{""stimulus"":""blank"",""time"":4385.70000000298}]","[{""key_press"":32,""rt"":3021,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","296.3999999985099","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","6","2724.60000000149","3021","fast","8","3","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","25","124085","0.0-5.0-6.0-0.0","827.2999999970198","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","128520","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":341.79999999701977},{""stimulus"":""blank"",""time"":654.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":686.6999999955297},{""stimulus"":""blank"",""time"":996.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021.6999999955297},{""stimulus"":""blank"",""time"":1326.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1374.8999999985099},{""stimulus"":""blank"",""time"":1686.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1700.6000000014901},{""stimulus"":""blank"",""time"":2013.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2046.1000000014901},{""stimulus"":""blank"",""time"":2357.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2382.10000000149},{""stimulus"":""blank"",""time"":2686.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2722.10000000149},{""stimulus"":""blank"",""time"":3029.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3076.1999999955297},{""stimulus"":""blank"",""time"":3390},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3402.39999999851},{""stimulus"":""blank"",""time"":3716.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3747.5},{""stimulus"":""blank"",""time"":4060.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4092.60000000149},{""stimulus"":""blank"",""time"":4403.29999999702}]","[{""key_press"":32,""rt"":2404.7999999970198,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","358.69999999552965","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","7","2046.1000000014901","2404.7999999970198","slow","6","1","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","27","129379","0.0-5.0-7.0-0.0","855.8999999985099","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","133802","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":346.90000000596046},{""stimulus"":""blank"",""time"":657.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":689.9000000059605},{""stimulus"":""blank"",""time"":1001.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1021.9000000059605},{""stimulus"":""blank"",""time"":1328.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1361.3000000044703},{""stimulus"":""blank"",""time"":1671.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1704.2000000029802},{""stimulus"":""blank"",""time"":2016.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2047.3000000044703},{""stimulus"":""blank"",""time"":2359.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2391},{""stimulus"":""blank"",""time"":2704},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2722.3000000044703},{""stimulus"":""blank"",""time"":3030.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3061.60000000149},{""stimulus"":""blank"",""time"":3373.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.60000000149},{""stimulus"":""blank"",""time"":3716.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3747.7000000029802},{""stimulus"":""blank"",""time"":4060.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4091.7000000029802},{""stimulus"":""blank"",""time"":4406.30000000447}]","[{""key_press"":32,""rt"":2392.10000000149,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","344.79999999701977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","8","2047.3000000044703","2392.10000000149","slow","6","3","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","29","134668","0.0-5.0-8.0-0.0","863.7999999970198","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","139090","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":350.5},{""stimulus"":""blank"",""time"":664},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":695.3999999985099},{""stimulus"":""blank"",""time"":1010.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1337.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1368.7000000029802},{""stimulus"":""blank"",""time"":1681.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1712.8999999985099},{""stimulus"":""blank"",""time"":2022.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2053.7999999970198},{""stimulus"":""blank"",""time"":2366.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2382.60000000149},{""stimulus"":""blank"",""time"":2694.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2726.7999999970198},{""stimulus"":""blank"",""time"":3039.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3071.7000000029802},{""stimulus"":""blank"",""time"":3383.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3402.2000000029802},{""stimulus"":""blank"",""time"":3710.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3756.2999999970198},{""stimulus"":""blank"",""time"":4071},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":4086.2999999970198},{""stimulus"":""blank"",""time"":4397.10000000149}]","[{""key_press"":32,""rt"":3396.6999999955297,""stimulus"":""blank""}]","324.9999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","9","3071.7000000029802","3396.6999999955297","fast","9","3","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","31","139938","0.0-5.0-9.0-0.0","845.7999999970198","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","144359","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":348.70000000298023},{""stimulus"":""blank"",""time"":662.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":692.5},{""stimulus"":""blank"",""time"":1004.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1020.9000000059605},{""stimulus"":""blank"",""time"":1331.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.8000000044703},{""stimulus"":""blank"",""time"":1674.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1706.9000000059605},{""stimulus"":""blank"",""time"":2021.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2053},{""stimulus"":""blank"",""time"":2364.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2396.2000000029802},{""stimulus"":""blank"",""time"":2705.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3033.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3065.2000000029802},{""stimulus"":""blank"",""time"":3377.9000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3402.2000000029802},{""stimulus"":""blank"",""time"":3704.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3752.4000000059605},{""stimulus"":""blank"",""time"":4062.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4092.5},{""stimulus"":""blank"",""time"":4405.30000000447}]","[{""key_press"":32,""rt"":2720,""stimulus"":""blank""}]","323.79999999701977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","10","2396.2000000029802","2720","slow","7","1","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","33","145143","0.0-5.0-10.0-0.0","781.1000000014901","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","149568","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":348.3999999985099},{""stimulus"":""blank"",""time"":658.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":689.3999999985099},{""stimulus"":""blank"",""time"":1001.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1031.5},{""stimulus"":""blank"",""time"":1342.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1374.6000000014901},{""stimulus"":""blank"",""time"":1684.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.6999999955297},{""stimulus"":""blank"",""time"":2014.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2041.6999999955297},{""stimulus"":""blank"",""time"":2343.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2391.7999999970198},{""stimulus"":""blank"",""time"":2704.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2721.89999999851},{""stimulus"":""blank"",""time"":3033.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3066},{""stimulus"":""blank"",""time"":3376.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3408.1999999955297},{""stimulus"":""blank"",""time"":3719.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3752.2999999970198},{""stimulus"":""blank"",""time"":4064.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4082.2999999970198},{""stimulus"":""blank"",""time"":4393.10000000149}]","[{""key_press"":32,""rt"":2744.89999999851,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","353.1000000014901","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","11","2391.7999999970198","2744.89999999851","slow","7","3","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","35","150381","0.0-5.0-11.0-0.0","810.7000000029802","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","154802","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":344.1000000014901},{""stimulus"":""blank"",""time"":654.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":685.1000000014901},{""stimulus"":""blank"",""time"":1000.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1031.1000000014901},{""stimulus"":""blank"",""time"":1340.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1373.2000000029802},{""stimulus"":""blank"",""time"":1685.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1702.2000000029802},{""stimulus"":""blank"",""time"":2014},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2045.3999999985099},{""stimulus"":""blank"",""time"":2359.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2390.2000000029802},{""stimulus"":""blank"",""time"":2691.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2733.2999999970198},{""stimulus"":""blank"",""time"":3046.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3062.7000000029802},{""stimulus"":""blank"",""time"":3375.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3405.5},{""stimulus"":""blank"",""time"":3717.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3741.7999999970198},{""stimulus"":""blank"",""time"":4044.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4081.89999999851},{""stimulus"":""blank"",""time"":4389.60000000149}]","[{""key_press"":32,""rt"":2691.60000000149,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","301.3999999985099","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","12","2390.2000000029802","2691.60000000149","slow","7","2","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","37","155580","0.0-5.0-12.0-0.0","775.8000000044703","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","160004","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":345.5},{""stimulus"":""blank"",""time"":659.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":690.3999999985099},{""stimulus"":""blank"",""time"":998.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1030.6000000014901},{""stimulus"":""blank"",""time"":1343.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1374.6999999955297},{""stimulus"":""blank"",""time"":1690.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.6999999955297},{""stimulus"":""blank"",""time"":2015.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2047.8999999985099},{""stimulus"":""blank"",""time"":2359.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2391},{""stimulus"":""blank"",""time"":2702.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2734},{""stimulus"":""blank"",""time"":3049.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3066.1999999955297},{""stimulus"":""blank"",""time"":3374.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3406.2999999970198},{""stimulus"":""blank"",""time"":3717.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3742.2999999970198},{""stimulus"":""blank"",""time"":4046.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4082.39999999851},{""stimulus"":""blank"",""time"":4391.10000000149}]","[{""key_press"":32,""rt"":2402.89999999851,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","355","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","13","2047.8999999985099","2402.89999999851","fast","6","1","60e5d47e17c05633eef565e3","","","","","",""
"","image-keyboard-response","39","160755","0.0-5.0-13.0-0.0","748.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
