"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","469149","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":354},{""stimulus"":""blank"",""time"":666.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":992.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1021.6000000238419},{""stimulus"":""blank"",""time"":1334.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1365.4000000953674},{""stimulus"":""blank"",""time"":1679.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1700.7000000476837},{""stimulus"":""blank"",""time"":2008.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2041.6000000238419},{""stimulus"":""blank"",""time"":2348},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2394.5},{""stimulus"":""blank"",""time"":2706.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2722.5},{""stimulus"":""blank"",""time"":3033.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3061.3000000715256},{""stimulus"":""blank"",""time"":3377.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3401.4000000953674},{""stimulus"":""blank"",""time"":3705.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3753.100000023842},{""stimulus"":""blank"",""time"":4068.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4081.3000000715256},{""stimulus"":""blank"",""time"":4385.200000047684}]","[{""key_press"":32,""rt"":2734.399999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","339.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","4","2394.5","2734.399999976158","slow","7","3","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","21","471533","0.0-5.0-4.0-0.0","2383.100000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","475956","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":345.10000002384186},{""stimulus"":""blank"",""time"":655.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":680.8999999761581},{""stimulus"":""blank"",""time"":983.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.1000000238419},{""stimulus"":""blank"",""time"":1325.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1360.7000000476837},{""stimulus"":""blank"",""time"":1665.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1700.8000000715256},{""stimulus"":""blank"",""time"":2006.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2052.899999976158},{""stimulus"":""blank"",""time"":2364.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381.899999976158},{""stimulus"":""blank"",""time"":2691.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2722.3000000715256},{""stimulus"":""blank"",""time"":3037.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3060.600000023842},{""stimulus"":""blank"",""time"":3363.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3410.600000023842},{""stimulus"":""blank"",""time"":3721.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3741.100000023842},{""stimulus"":""blank"",""time"":4050.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4081.100000023842},{""stimulus"":""blank"",""time"":4394.600000023842}]","[{""key_press"":32,""rt"":2405.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","352.3000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","5","2052.899999976158","2405.2000000476837","fast","6","1","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","23","477129","0.0-5.0-5.0-0.0","1172","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","481552","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":355.39999997615814},{""stimulus"":""blank"",""time"":668.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":993.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1020.5999999046326},{""stimulus"":""blank"",""time"":1335.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1663.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2006.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2053.2999999523163},{""stimulus"":""blank"",""time"":2368.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381.899999976158},{""stimulus"":""blank"",""time"":2696.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2721.5999999046326},{""stimulus"":""blank"",""time"":3022.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3069.399999976158},{""stimulus"":""blank"",""time"":3380.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3707.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3752.6999999284744},{""stimulus"":""blank"",""time"":4060.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4081.5999999046326},{""stimulus"":""blank"",""time"":4397.099999904633}]","[{""key_press"":32,""rt"":3088.9000000953674,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","367.30000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","6","2721.5999999046326","3088.9000000953674","fast","8","3","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","25","483244","0.0-5.0-6.0-0.0","1690.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","487679","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":344.7000000476837},{""stimulus"":""blank"",""time"":657.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":983.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1326.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1363.8000000715256},{""stimulus"":""blank"",""time"":1674.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1701.2000000476837},{""stimulus"":""blank"",""time"":2005.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2040.8000000715256},{""stimulus"":""blank"",""time"":2351.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2380.8000000715256},{""stimulus"":""blank"",""time"":2693.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2724.600000023842},{""stimulus"":""blank"",""time"":3035.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3061.600000023842},{""stimulus"":""blank"",""time"":3363.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3411.5},{""stimulus"":""blank"",""time"":3721.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3740.600000023842},{""stimulus"":""blank"",""time"":4046.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4081.600000023842},{""stimulus"":""blank"",""time"":4388.200000047684}]","[{""key_press"":32,""rt"":2404.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","363.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","7","2040.8000000715256","2404.600000023842","fast","6","2","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","27","489069","0.0-5.0-7.0-0.0","1389.3999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","493490","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":345.6999999284744},{""stimulus"":""blank"",""time"":658.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":681.1999999284744},{""stimulus"":""blank"",""time"":982.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1325.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361.2999999523163},{""stimulus"":""blank"",""time"":1667.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1714.6999999284744},{""stimulus"":""blank"",""time"":2025.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2041.2999999523163},{""stimulus"":""blank"",""time"":2352},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2681.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2720.899999976158},{""stimulus"":""blank"",""time"":3028.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3076.100000023842},{""stimulus"":""blank"",""time"":3389.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3400.600000023842},{""stimulus"":""blank"",""time"":3702.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3740.7999999523163},{""stimulus"":""blank"",""time"":4043.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4091.1999999284744},{""stimulus"":""blank"",""time"":4403}]","[{""key_press"":32,""rt"":2431.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","390.60000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","8","2041.2999999523163","2431.899999976158","slow","6","3","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","29","494705","0.0-5.0-8.0-0.0","1214.3000000715256","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","499138","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":355.09999990463257},{""stimulus"":""blank"",""time"":669.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":682.5},{""stimulus"":""blank"",""time"":983.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1021.0999999046326},{""stimulus"":""blank"",""time"":1324.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1360.7999999523163},{""stimulus"":""blank"",""time"":1664.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1702.1999999284744},{""stimulus"":""blank"",""time"":2012.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2044.0999999046326},{""stimulus"":""blank"",""time"":2354.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2682.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2721.6999999284744},{""stimulus"":""blank"",""time"":3028.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3374.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3406.5},{""stimulus"":""blank"",""time"":3716.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.0999999046326},{""stimulus"":""blank"",""time"":4043.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4080.7999999523163},{""stimulus"":""blank"",""time"":4385.299999952316}]","[{""key_press"":32,""rt"":2419.6999999284744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","375.60000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","9","2044.0999999046326","2419.6999999284744","slow","6","2","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","31","500243","0.0-5.0-9.0-0.0","1103","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","504664","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":355},{""stimulus"":""blank"",""time"":666.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":681.2000000476837},{""stimulus"":""blank"",""time"":995.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1020.9000000953674},{""stimulus"":""blank"",""time"":1322.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1368.7000000476837},{""stimulus"":""blank"",""time"":1679.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1712.4000000953674},{""stimulus"":""blank"",""time"":2028.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2040.7000000476837},{""stimulus"":""blank"",""time"":2354.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2381.100000023842},{""stimulus"":""blank"",""time"":2683.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2720.3000000715256},{""stimulus"":""blank"",""time"":3024.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3072.100000023842},{""stimulus"":""blank"",""time"":3387.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.8000000715256},{""stimulus"":""blank"",""time"":3702.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3741.3000000715256},{""stimulus"":""blank"",""time"":4048.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4081.600000023842},{""stimulus"":""blank"",""time"":4389.700000047684}]","[{""key_press"":32,""rt"":2132,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","419.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","10","1712.4000000953674","2132","fast","5","1","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","33","505490","0.0-5.0-10.0-0.0","824.3999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","509914","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":355.89999997615814},{""stimulus"":""blank"",""time"":668.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":680.7999999523163},{""stimulus"":""blank"",""time"":995.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1324},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1370.2000000476837},{""stimulus"":""blank"",""time"":1681.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1701.7000000476837},{""stimulus"":""blank"",""time"":2009.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2040.7999999523163},{""stimulus"":""blank"",""time"":2351.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.600000023842},{""stimulus"":""blank"",""time"":2693.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2720.7999999523163},{""stimulus"":""blank"",""time"":3035.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3364.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3409.5},{""stimulus"":""blank"",""time"":3720.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3742.600000023842},{""stimulus"":""blank"",""time"":4048.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4392.700000047684}]","[{""key_press"":32,""rt"":1748.6999999284744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","378.4999998807907","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","11","1370.2000000476837","1748.6999999284744","fast","4","1","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","35","510722","0.0-5.0-11.0-0.0","806.3999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","515146","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":346.39999997615814},{""stimulus"":""blank"",""time"":653.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":680.7000000476837},{""stimulus"":""blank"",""time"":984.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1032},{""stimulus"":""blank"",""time"":1341.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.1000000238419},{""stimulus"":""blank"",""time"":1669.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1716.2999999523163},{""stimulus"":""blank"",""time"":2024.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2355.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2696},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2728.399999976158},{""stimulus"":""blank"",""time"":3038.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3061.399999976158},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3401.100000023842},{""stimulus"":""blank"",""time"":3707.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3740.399999976158},{""stimulus"":""blank"",""time"":4049.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":4081},{""stimulus"":""blank"",""time"":4391.700000047684}]","[{""key_press"":32,""rt"":2402.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","361.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","12","2041","2402.2999999523163","fast","6","3","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","37","515791","0.0-5.0-12.0-0.0","643.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","520213","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":341.6999999284744},{""stimulus"":""blank"",""time"":651.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":996.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.6999999284744},{""stimulus"":""blank"",""time"":1323.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1371},{""stimulus"":""blank"",""time"":1683.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.1999999284744},{""stimulus"":""blank"",""time"":2014.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2040.5},{""stimulus"":""blank"",""time"":2341.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2388.899999976158},{""stimulus"":""blank"",""time"":2701.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3028.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3076.7999999523163},{""stimulus"":""blank"",""time"":3390.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3400.899999976158},{""stimulus"":""blank"",""time"":3702.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3747.5},{""stimulus"":""blank"",""time"":4057},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4384.699999928474}]","[{""key_press"":32,""rt"":2716.3000000715256,""stimulus"":""blank""}]","327.40000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","13","2388.899999976158","2716.3000000715256","fast","7","2","6108649840bf2b927ef3905c","","","","","",""
"","image-keyboard-response","39","521008","0.0-5.0-13.0-0.0","793.9000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
