"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","110415","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":351.40000009536743},{""stimulus"":""blank"",""time"":665.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":982},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1029.5},{""stimulus"":""blank"",""time"":1343.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1361.4000000953674},{""stimulus"":""blank"",""time"":1674.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1701.4000000953674},{""stimulus"":""blank"",""time"":2004.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2042.5},{""stimulus"":""blank"",""time"":2354.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2386.100000143051},{""stimulus"":""blank"",""time"":2699.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3030.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3061.7000000476837},{""stimulus"":""blank"",""time"":3376.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3401.4000000953674},{""stimulus"":""blank"",""time"":3705.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.2000000476837},{""stimulus"":""blank"",""time"":4052.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4083.9000000953674},{""stimulus"":""blank"",""time"":4397.799999952316}]","[{""key_press"":32,""rt"":2357.0999999046326,""stimulus"":""blank""}]","314.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","4","2042.5","2357.0999999046326","fast","6","3","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","21","111458","0.0-5.0-4.0-0.0","1041","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","115880","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":351.2999999523163},{""stimulus"":""blank"",""time"":665.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.6999998092651},{""stimulus"":""blank"",""time"":983.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1031.0999999046326},{""stimulus"":""blank"",""time"":1331.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1361.1999998092651},{""stimulus"":""blank"",""time"":1675.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.0999999046326},{""stimulus"":""blank"",""time"":2004},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2041.5999999046326},{""stimulus"":""blank"",""time"":2350},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2381.5999999046326},{""stimulus"":""blank"",""time"":2697.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2722.399999856949},{""stimulus"":""blank"",""time"":3027.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3076.199999809265},{""stimulus"":""blank"",""time"":3389.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3401.0999999046326},{""stimulus"":""blank"",""time"":3705.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.399999856949},{""stimulus"":""blank"",""time"":4052.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4398.099999904633}]","[{""key_press"":32,""rt"":2021.4000000953674,""stimulus"":""blank""}]","320.30000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","5","1701.0999999046326","2021.4000000953674","slow","5","2","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","23","116662","0.0-5.0-5.0-0.0","778.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","121084","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":345.10000014305115},{""stimulus"":""blank"",""time"":660.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":996},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1021.1000001430511},{""stimulus"":""blank"",""time"":1324.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1370.4000000953674},{""stimulus"":""blank"",""time"":1685.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1701.1000001430511},{""stimulus"":""blank"",""time"":2016.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2041.7000000476837},{""stimulus"":""blank"",""time"":2347.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2382.600000143051},{""stimulus"":""blank"",""time"":2695.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2722.600000143051},{""stimulus"":""blank"",""time"":3026.300000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3073.7000000476837},{""stimulus"":""blank"",""time"":3374.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3402.600000143051},{""stimulus"":""blank"",""time"":3704.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3742.2000000476837},{""stimulus"":""blank"",""time"":4055.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.4000000953674},{""stimulus"":""blank"",""time"":4388.100000143051}]","[{""key_press"":32,""rt"":2436.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","394.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","6","2041.7000000476837","2436.5","fast","6","1","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","25","122818","0.0-5.0-6.0-0.0","1731.3999998569489","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","127240","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":344.09999990463257},{""stimulus"":""blank"",""time"":657.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":682.4000000953674},{""stimulus"":""blank"",""time"":989.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1022.2999999523163},{""stimulus"":""blank"",""time"":1335.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.7999999523163},{""stimulus"":""blank"",""time"":1666.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1714.0999999046326},{""stimulus"":""blank"",""time"":2029.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2041.4000000953674},{""stimulus"":""blank"",""time"":2343.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2391.2000000476837},{""stimulus"":""blank"",""time"":2707.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2722.2000000476837},{""stimulus"":""blank"",""time"":3023.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3063.4000000953674},{""stimulus"":""blank"",""time"":3367.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3415.7000000476837},{""stimulus"":""blank"",""time"":3726.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3742.7999999523163},{""stimulus"":""blank"",""time"":4046.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.4000000953674},{""stimulus"":""blank"",""time"":4391.700000047684}]","[{""key_press"":32,""rt"":3713.899999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","1999.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","7","1714.0999999046326","3713.899999856949","fast","5","1","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","27","131987","0.0-5.0-7.0-0.0","4743.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","136409","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":345.2999999523163},{""stimulus"":""blank"",""time"":645.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.7000000476837},{""stimulus"":""blank"",""time"":996.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1022},{""stimulus"":""blank"",""time"":1323.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1361.7000000476837},{""stimulus"":""blank"",""time"":1673.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2007.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2041.7000000476837},{""stimulus"":""blank"",""time"":2349.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2382},{""stimulus"":""blank"",""time"":2695.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3024},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061.7999999523163},{""stimulus"":""blank"",""time"":3374.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3401.9000000953674},{""stimulus"":""blank"",""time"":3714},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3741.2999999523163},{""stimulus"":""blank"",""time"":4047.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4082.7000000476837},{""stimulus"":""blank"",""time"":4393.599999904633}]","[{""key_press"":32,""rt"":2163.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","462.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","8","1701.2999999523163","2163.7999999523163","slow","5","1","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","29","137371","0.0-5.0-8.0-0.0","958.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","141793","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":344.89999985694885},{""stimulus"":""blank"",""time"":645.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.7999999523163},{""stimulus"":""blank"",""time"":990.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.3999998569489},{""stimulus"":""blank"",""time"":1336.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1362.1999998092651},{""stimulus"":""blank"",""time"":1669.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1702.0999999046326},{""stimulus"":""blank"",""time"":2016.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2042.5},{""stimulus"":""blank"",""time"":2347.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2381.699999809265},{""stimulus"":""blank"",""time"":2695.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.0999999046326},{""stimulus"":""blank"",""time"":3028.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3060.899999856949},{""stimulus"":""blank"",""time"":3371.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3401.5999999046326},{""stimulus"":""blank"",""time"":3715.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3741.0999999046326},{""stimulus"":""blank"",""time"":4046.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4081.0999999046326},{""stimulus"":""blank"",""time"":4394.599999904633}]","[{""key_press"":32,""rt"":2385.0999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","342.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","9","2042.5","2385.0999999046326","slow","6","2","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","31","142645","0.0-5.0-9.0-0.0","849.1999998092651","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","147067","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":346.69999980926514},{""stimulus"":""blank"",""time"":648.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.6999998092651},{""stimulus"":""blank"",""time"":995.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1323.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.3999998569489},{""stimulus"":""blank"",""time"":1671.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1701.0999999046326},{""stimulus"":""blank"",""time"":2003.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2041.6999998092651},{""stimulus"":""blank"",""time"":2353.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2684.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2732.199999809265},{""stimulus"":""blank"",""time"":3045.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3061.199999809265},{""stimulus"":""blank"",""time"":3376.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3401.2999999523163},{""stimulus"":""blank"",""time"":3706},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4052.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081},{""stimulus"":""blank"",""time"":4382}]","[{""key_press"":32,""rt"":2715.7999999523163,""stimulus"":""blank""}]","334.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","10","2381.2999999523163","2715.7999999523163","fast","7","3","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","33","148055","0.0-5.0-10.0-0.0","985.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","152485","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":347.09999990463257},{""stimulus"":""blank"",""time"":647.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.5999999046326},{""stimulus"":""blank"",""time"":994.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1020.8999998569489},{""stimulus"":""blank"",""time"":1323.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1361.3999998569489},{""stimulus"":""blank"",""time"":1668.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1701.8999998569489},{""stimulus"":""blank"",""time"":2015.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2042.2999999523163},{""stimulus"":""blank"",""time"":2346.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2382.2999999523163},{""stimulus"":""blank"",""time"":2694.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3027.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3076},{""stimulus"":""blank"",""time"":3392.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3401.2000000476837},{""stimulus"":""blank"",""time"":3708},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3755.399999856949},{""stimulus"":""blank"",""time"":4055.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4081.7999999523163},{""stimulus"":""blank"",""time"":4382.399999856949}]","[{""key_press"":32,""rt"":3032.100000143051,""stimulus"":""blank""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","11","3076","","fast","9","3","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","35","153485","0.0-5.0-11.0-0.0","996.8999998569489","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","157906","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":342.60000014305115},{""stimulus"":""blank"",""time"":656.8000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.2000000476837},{""stimulus"":""blank"",""time"":987.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1021.9000000953674},{""stimulus"":""blank"",""time"":1335.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1360.8000001907349},{""stimulus"":""blank"",""time"":1668},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1701.7000000476837},{""stimulus"":""blank"",""time"":2016.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2041.9000000953674},{""stimulus"":""blank"",""time"":2348.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.4000000953674},{""stimulus"":""blank"",""time"":2697.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3031.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3062.100000143051},{""stimulus"":""blank"",""time"":3377.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3401.800000190735},{""stimulus"":""blank"",""time"":3705.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.4000000953674},{""stimulus"":""blank"",""time"":4055.100000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.100000143051},{""stimulus"":""blank"",""time"":4386.900000095367}]","[{""key_press"":32,""rt"":2825.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png""}]","443.89999985694885","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_TD","12","2381.4000000953674","2825.2999999523163","fast","7","2","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","37","158889","0.0-5.0-12.0-0.0","979.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","163311","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":340.80000019073486},{""stimulus"":""blank"",""time"":654.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":682.7000000476837},{""stimulus"":""blank"",""time"":985.3000001907349},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1020.9000000953674},{""stimulus"":""blank"",""time"":1331.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1361.1000001430511},{""stimulus"":""blank"",""time"":1676.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.7000000476837},{""stimulus"":""blank"",""time"":2008.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2042.3000001907349},{""stimulus"":""blank"",""time"":2357.800000190735},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2382.9000000953674},{""stimulus"":""blank"",""time"":2688.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.9000000953674},{""stimulus"":""blank"",""time"":3034.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061.300000190735},{""stimulus"":""blank"",""time"":3363.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3402.4000000953674},{""stimulus"":""blank"",""time"":3711.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3742.300000190735},{""stimulus"":""blank"",""time"":4042.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4082.100000143051},{""stimulus"":""blank"",""time"":4387.400000095367}]","[{""key_press"":32,""rt"":2732.399999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","349.4999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","13","2382.9000000953674","2732.399999856949","slow","7","3","5f710cf8423f15749e53499b","","","","","",""
"","image-keyboard-response","39","164141","0.0-5.0-13.0-0.0","826.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
