"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","109796","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":348.89999997615814},{""stimulus"":""blank"",""time"":657.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":983.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1360.8999999761581},{""stimulus"":""blank"",""time"":1668.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1701.0999999642372},{""stimulus"":""blank"",""time"":2009.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2044.5},{""stimulus"":""blank"",""time"":2352},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2695.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2721.599999964237},{""stimulus"":""blank"",""time"":3023.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3070.2999999523163},{""stimulus"":""blank"",""time"":3380.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3708.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4047.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4080.599999964237},{""stimulus"":""blank"",""time"":4391.799999952316}]","[{""key_press"":32,""rt"":3054.899999976158,""stimulus"":""blank""}]","333.30000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","4","2721.599999964237","3054.899999976158","slow","8","3","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","21","111687","0.0-5.0-4.0-0.0","1890.3999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","116108","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":348.9000000357628},{""stimulus"":""blank"",""time"":658.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":680.5},{""stimulus"":""blank"",""time"":984.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1022},{""stimulus"":""blank"",""time"":1324.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1370.699999988079},{""stimulus"":""blank"",""time"":1682.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.4000000357628},{""stimulus"":""blank"",""time"":2010.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2042.199999988079},{""stimulus"":""blank"",""time"":2351.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2381.300000011921},{""stimulus"":""blank"",""time"":2693.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3035.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3060.600000023842},{""stimulus"":""blank"",""time"":3364.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3413.199999988079},{""stimulus"":""blank"",""time"":3723},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3741.300000011921},{""stimulus"":""blank"",""time"":4047.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4080.900000035763},{""stimulus"":""blank"",""time"":4389.400000035763}]","[{""key_press"":32,""rt"":2024.199999988079,""stimulus"":""blank""}]","322.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","5","1701.4000000357628","2024.199999988079","slow","5","1","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","23","117297","0.0-5.0-5.0-0.0","1186.300000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","121719","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":351.4000000357628},{""stimulus"":""blank"",""time"":663.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.8000000119209},{""stimulus"":""blank"",""time"":988.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1021.4000000357628},{""stimulus"":""blank"",""time"":1331.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.6000000238419},{""stimulus"":""blank"",""time"":1671.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1702},{""stimulus"":""blank"",""time"":2013.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2043},{""stimulus"":""blank"",""time"":2357.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2683},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2729},{""stimulus"":""blank"",""time"":3037.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3068.600000023842},{""stimulus"":""blank"",""time"":3380.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3400.7000000476837},{""stimulus"":""blank"",""time"":3705.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4045},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4080.7000000476837},{""stimulus"":""blank"",""time"":4384.800000011921}]","[{""key_press"":32,""rt"":2024.300000011921,""stimulus"":""blank""},{""key_press"":32,""rt"":2733.599999964237,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","352.0999999642372","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","6","2381.5","2733.599999964237","fast","7","2","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","25","122980","0.0-5.0-6.0-0.0","1260.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","127415","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":346},{""stimulus"":""blank"",""time"":655.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.1000000238419},{""stimulus"":""blank"",""time"":985.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1031.1000000238419},{""stimulus"":""blank"",""time"":1343.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1361.6000000238419},{""stimulus"":""blank"",""time"":1669.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1701.1000000238419},{""stimulus"":""blank"",""time"":2009.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2041.7000000476837},{""stimulus"":""blank"",""time"":2351},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2380.900000035763},{""stimulus"":""blank"",""time"":2695.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2724.300000011921},{""stimulus"":""blank"",""time"":3038.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3061.2000000476837},{""stimulus"":""blank"",""time"":3363.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3410.900000035763},{""stimulus"":""blank"",""time"":3721.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3740.600000023842},{""stimulus"":""blank"",""time"":4046.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4082.300000011921},{""stimulus"":""blank"",""time"":4387.5}]","[{""key_press"":32,""rt"":2723.699999988079,""stimulus"":""blank""}]","342.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","7","2380.900000035763","2723.699999988079","fast","7","1","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","27","128444","0.0-5.0-7.0-0.0","1027.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","132865","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":350.9000000357628},{""stimulus"":""blank"",""time"":662.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.8000000119209},{""stimulus"":""blank"",""time"":991.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1021.4000000357628},{""stimulus"":""blank"",""time"":1334.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.199999988079},{""stimulus"":""blank"",""time"":1675},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1702.1000000238419},{""stimulus"":""blank"",""time"":2002.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2050.300000011921},{""stimulus"":""blank"",""time"":2361.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2381.199999988079},{""stimulus"":""blank"",""time"":2685.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2720.699999988079},{""stimulus"":""blank"",""time"":3029.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3061.300000011921},{""stimulus"":""blank"",""time"":3372.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3402.300000011921},{""stimulus"":""blank"",""time"":3712.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3740.800000011921},{""stimulus"":""blank"",""time"":4041.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4087.5},{""stimulus"":""blank"",""time"":4398}]","[{""key_press"":32,""rt"":3034.5,""stimulus"":""blank""}]","313.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","8","2720.699999988079","3034.5","fast","8","3","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","29","133653","0.0-5.0-8.0-0.0","785.1999999880791","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","138075","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":351.5999999642372},{""stimulus"":""blank"",""time"":660.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":680.8999999761581},{""stimulus"":""blank"",""time"":987.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1329.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1361.5999999642372},{""stimulus"":""blank"",""time"":1670.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1702.5},{""stimulus"":""blank"",""time"":2012.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2040.699999988079},{""stimulus"":""blank"",""time"":2352.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381.099999964237},{""stimulus"":""blank"",""time"":2696.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.599999964237},{""stimulus"":""blank"",""time"":3023.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3061.099999964237},{""stimulus"":""blank"",""time"":3363.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3409.800000011921},{""stimulus"":""blank"",""time"":3717.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4042.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4088.399999976158},{""stimulus"":""blank"",""time"":4402.099999964237}]","[{""key_press"":32,""rt"":2678.800000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","297.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","9","2381.099999964237","2678.800000011921","fast","7","3","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","31","139942","0.0-5.0-9.0-0.0","1865.4000000357628","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","144362","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":350.39999997615814},{""stimulus"":""blank"",""time"":663.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":986.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1033.800000011921},{""stimulus"":""blank"",""time"":1344.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.0999999642372},{""stimulus"":""blank"",""time"":1669.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1700.300000011921},{""stimulus"":""blank"",""time"":2010.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041.699999988079},{""stimulus"":""blank"",""time"":2356.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.199999988079},{""stimulus"":""blank"",""time"":2684.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2720.699999988079},{""stimulus"":""blank"",""time"":3024.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3070.899999976158},{""stimulus"":""blank"",""time"":3379.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3704.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3751.899999976158},{""stimulus"":""blank"",""time"":4061.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.699999988079},{""stimulus"":""blank"",""time"":4389.699999988079}]","[{""key_press"":32,""rt"":3034.100000023842,""stimulus"":""blank""}]","313.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","10","2720.699999988079","3034.100000023842","slow","8","2","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","33","145515","0.0-5.0-10.0-0.0","1150.300000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","149936","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":352.7000000476837},{""stimulus"":""blank"",""time"":665.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.6000000238419},{""stimulus"":""blank"",""time"":991.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1333.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.4000000357628},{""stimulus"":""blank"",""time"":1662},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1701.300000011921},{""stimulus"":""blank"",""time"":2016.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2040.800000011921},{""stimulus"":""blank"",""time"":2341},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2380.800000011921},{""stimulus"":""blank"",""time"":2684.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2720.800000011921},{""stimulus"":""blank"",""time"":3027.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3074.5},{""stimulus"":""blank"",""time"":3384.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3400.800000011921},{""stimulus"":""blank"",""time"":3712.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3744.400000035763},{""stimulus"":""blank"",""time"":4054.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4080.800000011921},{""stimulus"":""blank"",""time"":4382.400000035763}]","[{""key_press"":32,""rt"":3429.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""}]","355","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","11","3074.5","3429.5","slow","9","3","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","35","151021","0.0-5.0-11.0-0.0","1083.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","155443","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":349.7000000476837},{""stimulus"":""blank"",""time"":661},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":691.5},{""stimulus"":""blank"",""time"":1001},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.1000000238419},{""stimulus"":""blank"",""time"":1329.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1362.1000000238419},{""stimulus"":""blank"",""time"":1672.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1702.1000000238419},{""stimulus"":""blank"",""time"":2015},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.6000000238419},{""stimulus"":""blank"",""time"":2354.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2387.2000000476837},{""stimulus"":""blank"",""time"":2694.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.7000000476837},{""stimulus"":""blank"",""time"":3036.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3062.5},{""stimulus"":""blank"",""time"":3377.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3402.2000000476837},{""stimulus"":""blank"",""time"":3703.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4044.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4092},{""stimulus"":""blank"",""time"":4401.900000035763}]","[{""key_press"":32,""rt"":2077.199999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","375.0999999642372","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","12","1702.1000000238419","2077.199999988079","slow","5","2","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","37","156174","0.0-5.0-12.0-0.0","730.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","160605","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":344.39999997615814},{""stimulus"":""blank"",""time"":652.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":680.5999999642372},{""stimulus"":""blank"",""time"":992.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1021.8999999761581},{""stimulus"":""blank"",""time"":1331.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1701.800000011921},{""stimulus"":""blank"",""time"":2015.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2041.800000011921},{""stimulus"":""blank"",""time"":2342.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2389.800000011921},{""stimulus"":""blank"",""time"":2701.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2721.899999976158},{""stimulus"":""blank"",""time"":3022.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3061.800000011921},{""stimulus"":""blank"",""time"":3373.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3404.5},{""stimulus"":""blank"",""time"":3713.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3741.099999964237},{""stimulus"":""blank"",""time"":4054.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4396.800000011921}]","[{""key_press"":32,""rt"":3022,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","300.10000002384186","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","13","2721.899999976158","3022","fast","8","2","5a216247c3e60a0001780c42","","","","","",""
"","image-keyboard-response","39","160954","0.0-5.0-13.0-0.0","347.30000001192093","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
