"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","10","49556","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":341.19999998807907},{""stimulus"":""blank"",""time"":641.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.6000000238419},{""stimulus"":""blank"",""time"":981.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1321.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1662},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.300000011921},{""stimulus"":""blank"",""time"":2002.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2041.8999999761581},{""stimulus"":""blank"",""time"":2342.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2682.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3021.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3060.899999976158},{""stimulus"":""blank"",""time"":3362.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.100000023842},{""stimulus"":""blank"",""time"":3702.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4042.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4081.699999988079},{""stimulus"":""blank"",""time"":4382.300000011921}]","[{""key_press"":32,""rt"":2396.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","354.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","50846","0.0-3.0-2.0-2.0","1287.4000000357628","","","<p>Your reaction time for this trial was 354.9 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","53023","0.0-4.0","2176.099999964237","","[{""page_index"":0,""viewing_time"":2175.899999976158}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","54884","0.0-5.0-0.0-0.0","1860.800000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","59307","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":341.60000002384186},{""stimulus"":""blank"",""time"":643.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":680.8000000119209},{""stimulus"":""blank"",""time"":982.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1021.6000000238419},{""stimulus"":""blank"",""time"":1322.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1361.199999988079},{""stimulus"":""blank"",""time"":1661.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1701.800000011921},{""stimulus"":""blank"",""time"":2002},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2041.1000000238419},{""stimulus"":""blank"",""time"":2341.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2681.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2721.199999988079},{""stimulus"":""blank"",""time"":3021.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3061.100000023842},{""stimulus"":""blank"",""time"":3361.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3402.400000035763},{""stimulus"":""blank"",""time"":3703.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3741.300000011921},{""stimulus"":""blank"",""time"":4042},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4080.800000011921},{""stimulus"":""blank"",""time"":4382.199999988079}]","[{""key_press"":32,""rt"":2386,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png""}]","344.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","1","2041.1000000238419","2386","slow","6","3","55afe01bfdf99b4ba8045bea","","","","","",""
"","image-keyboard-response","15","63442","0.0-5.0-1.0-0.0","4132.800000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","67864","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":341.4000000357628},{""stimulus"":""blank"",""time"":642.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":680.9000000357628},{""stimulus"":""blank"",""time"":981.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1020.8000000119209},{""stimulus"":""blank"",""time"":1322.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1361.5},{""stimulus"":""blank"",""time"":1663},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1701.2000000476837},{""stimulus"":""blank"",""time"":2002.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2042.1000000238419},{""stimulus"":""blank"",""time"":2343},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2381.2000000476837},{""stimulus"":""blank"",""time"":2682.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2720.900000035763},{""stimulus"":""blank"",""time"":3021.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3062.400000035763},{""stimulus"":""blank"",""time"":3363.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3400.800000011921},{""stimulus"":""blank"",""time"":3701.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.2000000476837},{""stimulus"":""blank"",""time"":4046.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4382.600000023842}]","[{""key_press"":32,""rt"":3153,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","432.0999999642372","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","2","2720.900000035763","3153","slow","8","3","55afe01bfdf99b4ba8045bea","","","","","",""
"","image-keyboard-response","17","69716","0.0-5.0-2.0-0.0","1850.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","74137","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":342.19999998807907},{""stimulus"":""blank"",""time"":642.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.5},{""stimulus"":""blank"",""time"":982.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1322.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1361.699999988079},{""stimulus"":""blank"",""time"":1662.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.199999988079},{""stimulus"":""blank"",""time"":2002.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2041.199999988079},{""stimulus"":""blank"",""time"":2342.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2381.199999988079},{""stimulus"":""blank"",""time"":2681.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721.199999988079},{""stimulus"":""blank"",""time"":3021.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3060.899999976158},{""stimulus"":""blank"",""time"":3361.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.599999964237},{""stimulus"":""blank"",""time"":3702.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741.199999988079},{""stimulus"":""blank"",""time"":4042.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4081.099999964237},{""stimulus"":""blank"",""time"":4382.800000011921}]","[{""key_press"":32,""rt"":2705.7000000476837,""stimulus"":""blank""}]","324.50000005960464","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","3","2381.199999988079","2705.7000000476837","fast","7","2","55afe01bfdf99b4ba8045bea","","","","","",""
"","image-keyboard-response","19","75329","0.0-5.0-3.0-0.0","1191.300000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","79751","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":341.5},{""stimulus"":""blank"",""time"":642.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.1999999880791},{""stimulus"":""blank"",""time"":981.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1321.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1361.199999988079},{""stimulus"":""blank"",""time"":1662},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701.0999999642372},{""stimulus"":""blank"",""time"":2001.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2041.699999988079},{""stimulus"":""blank"",""time"":2342.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2380.5},{""stimulus"":""blank"",""time"":2681.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721.300000011921},{""stimulus"":""blank"",""time"":3021.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3062.399999976158},{""stimulus"":""blank"",""time"":3364},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3400.699999988079},{""stimulus"":""blank"",""time"":3701.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741.199999988079},{""stimulus"":""blank"",""time"":4041.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":4081.300000011921},{""stimulus"":""blank"",""time"":4381.899999976158}]","[{""key_press"":32,""rt"":3114.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png""}]","393.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","4","2721.300000011921","3114.7000000476837","fast","8","3","55afe01bfdf99b4ba8045bea","","","","","",""
"","image-keyboard-response","21","80835","0.0-5.0-4.0-0.0","1081.5999999642372","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","85256","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":340.69999998807907},{""stimulus"":""blank"",""time"":642.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":682},{""stimulus"":""blank"",""time"":982.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.5999999642372},{""stimulus"":""blank"",""time"":1322.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1361.3999999761581},{""stimulus"":""blank"",""time"":1661.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1701.5},{""stimulus"":""blank"",""time"":2002},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041.8999999761581},{""stimulus"":""blank"",""time"":2343.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2381.300000011921},{""stimulus"":""blank"",""time"":2687.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2720.699999988079},{""stimulus"":""blank"",""time"":3022},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061.300000011921},{""stimulus"":""blank"",""time"":3361.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.800000011921},{""stimulus"":""blank"",""time"":3703.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.199999988079},{""stimulus"":""blank"",""time"":4041.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4080.899999976158},{""stimulus"":""blank"",""time"":4381.899999976158}]","[{""key_press"":32,""rt"":2406.300000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","364.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","5","2041.8999999761581","2406.300000011921","slow","6","1","55afe01bfdf99b4ba8045bea","","","","","",""
"","image-keyboard-response","23","86036","0.0-5.0-5.0-0.0","777.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","90457","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":353.19999998807907},{""stimulus"":""blank"",""time"":653.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":682},{""stimulus"":""blank"",""time"":983.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1021.4000000357628},{""stimulus"":""blank"",""time"":1322.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1360.699999988079},{""stimulus"":""blank"",""time"":1661.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1700.800000011921},{""stimulus"":""blank"",""time"":2001.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2342.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2381.699999988079},{""stimulus"":""blank"",""time"":2682.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2721.400000035763},{""stimulus"":""blank"",""time"":3022},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3061.600000023842},{""stimulus"":""blank"",""time"":3362.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3401.100000023842},{""stimulus"":""blank"",""time"":3701.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3740.699999988079},{""stimulus"":""blank"",""time"":4041.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":4080.900000035763},{""stimulus"":""blank"",""time"":4382.300000011921}]","[{""key_press"":32,""rt"":2772.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png""}]","391.19999998807907","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","6","2381.699999988079","2772.899999976158","slow","7","2","55afe01bfdf99b4ba8045bea","","","","","",""
"","image-keyboard-response","25","91374","0.0-5.0-6.0-0.0","913.9000000357628","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
