"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","10","46418","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":341.89999985694885},{""stimulus"":""blank"",""time"":660.6999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":681.8999998569489},{""stimulus"":""blank"",""time"":995.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1022.5},{""stimulus"":""blank"",""time"":1335.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1361.1999998092651},{""stimulus"":""blank"",""time"":1669.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1704.7999999523163},{""stimulus"":""blank"",""time"":2014.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2041.1999998092651},{""stimulus"":""blank"",""time"":2346.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2381.899999856949},{""stimulus"":""blank"",""time"":2699.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2722.0999999046326},{""stimulus"":""blank"",""time"":3034.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3070.2999999523163},{""stimulus"":""blank"",""time"":3389.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.399999856949},{""stimulus"":""blank"",""time"":3710.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3741.199999809265},{""stimulus"":""blank"",""time"":4044.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4082.2999999523163},{""stimulus"":""blank"",""time"":4397.299999952316}]","[{""key_press"":32,""rt"":2834.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","452.60000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","48136","0.0-3.0-2.0-2.0","1715.2999999523163","","","<p>Your reaction time for this trial was 452.6 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","49277","0.0-4.0","1140.9000000953674","","[{""page_index"":0,""viewing_time"":1140.6000001430511}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","51874","0.0-5.0-0.0-0.0","2595.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","56297","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":344.5},{""stimulus"":""blank"",""time"":646.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":681.8999998569489},{""stimulus"":""blank"",""time"":982.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1030.2999999523163},{""stimulus"":""blank"",""time"":1338.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1361.8999998569489},{""stimulus"":""blank"",""time"":1677.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1701.7999999523163},{""stimulus"":""blank"",""time"":2012},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2041.1999998092651},{""stimulus"":""blank"",""time"":2349.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2704.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2722.399999856949},{""stimulus"":""blank"",""time"":3036},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061.899999856949},{""stimulus"":""blank"",""time"":3371.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3403.399999856949},{""stimulus"":""blank"",""time"":3715.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3741.899999856949},{""stimulus"":""blank"",""time"":4057.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.2999999523163},{""stimulus"":""blank"",""time"":4392.399999856949}]","[{""key_press"":32,""rt"":2532.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","491.60000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","1","2041.1999998092651","2532.7999999523163","slow","6","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","15","57870","0.0-5.0-1.0-0.0","1570.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","62297","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":349.40000009536743},{""stimulus"":""blank"",""time"":659.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":682},{""stimulus"":""blank"",""time"":987.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1023.5999999046326},{""stimulus"":""blank"",""time"":1325.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1361.4000000953674},{""stimulus"":""blank"",""time"":1671.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1707.9000000953674},{""stimulus"":""blank"",""time"":2011},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2041.7999999523163},{""stimulus"":""blank"",""time"":2343.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2397.0999999046326},{""stimulus"":""blank"",""time"":2702.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2721.5999999046326},{""stimulus"":""blank"",""time"":3032.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3061.0999999046326},{""stimulus"":""blank"",""time"":3368},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3404.5},{""stimulus"":""blank"",""time"":3714.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3741.2999999523163},{""stimulus"":""blank"",""time"":4042.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4089.9000000953674},{""stimulus"":""blank"",""time"":4395}]","[{""key_press"":32,""rt"":2703,""stimulus"":""blank""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","2","2721.5999999046326","","fast","8","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","17","63749","0.0-5.0-2.0-0.0","1448.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","68170","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":357.2999999523163},{""stimulus"":""blank"",""time"":668.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":682.7000000476837},{""stimulus"":""blank"",""time"":987.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1023.7999999523163},{""stimulus"":""blank"",""time"":1336},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1361.5999999046326},{""stimulus"":""blank"",""time"":1675.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1701.5999999046326},{""stimulus"":""blank"",""time"":2010.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2042.5},{""stimulus"":""blank"",""time"":2347},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2383.5},{""stimulus"":""blank"",""time"":2696.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2728.399999856949},{""stimulus"":""blank"",""time"":3030},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3064.5999999046326},{""stimulus"":""blank"",""time"":3370.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.7000000476837},{""stimulus"":""blank"",""time"":3706},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3742.399999856949},{""stimulus"":""blank"",""time"":4044.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4088.899999856949},{""stimulus"":""blank"",""time"":4389.700000047684}]","[{""key_press"":32,""rt"":2164.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","462.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","3","1701.5999999046326","2164.2999999523163","slow","5","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","19","69289","0.0-5.0-3.0-0.0","1116.1000001430511","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","73711","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":343.5},{""stimulus"":""blank"",""time"":653.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":684.8999998569489},{""stimulus"":""blank"",""time"":995.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021.7000000476837},{""stimulus"":""blank"",""time"":1333.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1361.0999999046326},{""stimulus"":""blank"",""time"":1669.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1705.5},{""stimulus"":""blank"",""time"":2019.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2055.399999856949},{""stimulus"":""blank"",""time"":2361.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2382},{""stimulus"":""blank"",""time"":2683},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2730.5999999046326},{""stimulus"":""blank"",""time"":3046.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3065.899999856949},{""stimulus"":""blank"",""time"":3378.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3708.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3744.5999999046326},{""stimulus"":""blank"",""time"":4048},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4084.399999856949},{""stimulus"":""blank"",""time"":4392.899999856949}]","[{""key_press"":32,""rt"":3143.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","413.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","4","2730.5999999046326","3143.7999999523163","slow","8","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","21","74962","0.0-5.0-4.0-0.0","1248.3999998569489","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","79384","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":355.39999985694885},{""stimulus"":""blank"",""time"":664},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":681.5999999046326},{""stimulus"":""blank"",""time"":989.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1021.6999998092651},{""stimulus"":""blank"",""time"":1331.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1362.6999998092651},{""stimulus"":""blank"",""time"":1664.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1701.0999999046326},{""stimulus"":""blank"",""time"":2013.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2041.2999999523163},{""stimulus"":""blank"",""time"":2351.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2691.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2721.399999856949},{""stimulus"":""blank"",""time"":3024.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3373.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.699999809265},{""stimulus"":""blank"",""time"":3704.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4056},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":4081.399999856949},{""stimulus"":""blank"",""time"":4385.199999809265}]","[{""key_press"":32,""rt"":2735,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","353.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","5","2381.2999999523163","2735","fast","7","3","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","23","80457","0.0-5.0-5.0-0.0","1069.4000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","84878","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":347.19999980926514},{""stimulus"":""blank"",""time"":648.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":988.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1025.0999999046326},{""stimulus"":""blank"",""time"":1328.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1364.5999999046326},{""stimulus"":""blank"",""time"":1679},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1713.3999998569489},{""stimulus"":""blank"",""time"":2027.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2041.3999998569489},{""stimulus"":""blank"",""time"":2354.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2381.5},{""stimulus"":""blank"",""time"":2697.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2721.0999999046326},{""stimulus"":""blank"",""time"":3031.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3374.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.7999999523163},{""stimulus"":""blank"",""time"":3714.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3741.199999809265},{""stimulus"":""blank"",""time"":4053.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.7999999523163},{""stimulus"":""blank"",""time"":4385.299999952316}]","[{""key_press"":32,""rt"":2417.300000190735,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","375.900000333786","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","6","2041.3999998569489","2417.300000190735","fast","6","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","25","85955","0.0-5.0-6.0-0.0","1073.7999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","90377","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":347.39999985694885},{""stimulus"":""blank"",""time"":655.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":682},{""stimulus"":""blank"",""time"":994.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1021.2000000476837},{""stimulus"":""blank"",""time"":1334.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1362.2000000476837},{""stimulus"":""blank"",""time"":1670},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1702.7999999523163},{""stimulus"":""blank"",""time"":2005.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2040.5999999046326},{""stimulus"":""blank"",""time"":2342.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2389.7000000476837},{""stimulus"":""blank"",""time"":2696},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2721.7000000476837},{""stimulus"":""blank"",""time"":3029.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3063.5999999046326},{""stimulus"":""blank"",""time"":3374.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.2999999523163},{""stimulus"":""blank"",""time"":3709.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3742.2000000476837},{""stimulus"":""blank"",""time"":4051.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4395.399999856949}]","[{""key_press"":32,""rt"":2124.4000000953674,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","421.60000014305115","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png","post_TD","7","1702.7999999523163","2124.4000000953674","slow","5","1","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","27","91166","0.0-5.0-7.0-0.0","785.1999998092651","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","95591","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":367.89999985694885},{""stimulus"":""blank"",""time"":680.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.1999998092651},{""stimulus"":""blank"",""time"":988.6999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1025},{""stimulus"":""blank"",""time"":1336.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1368.2999999523163},{""stimulus"":""blank"",""time"":1684.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1701.5999999046326},{""stimulus"":""blank"",""time"":2003.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2050.5999999046326},{""stimulus"":""blank"",""time"":2361.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2382.5999999046326},{""stimulus"":""blank"",""time"":2688.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3029.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3061.5999999046326},{""stimulus"":""blank"",""time"":3376},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.5999999046326},{""stimulus"":""blank"",""time"":3705.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3741.899999856949},{""stimulus"":""blank"",""time"":4054.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4081.399999856949},{""stimulus"":""blank"",""time"":4393.399999856949}]","[{""key_press"":32,""rt"":2425.9000000953674,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","375.30000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","8","2050.5999999046326","2425.9000000953674","slow","6","3","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","29","96325","0.0-5.0-8.0-0.0","730.1999998092651","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","100752","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":343.39999985694885},{""stimulus"":""blank"",""time"":659.1999998092651},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":694.5},{""stimulus"":""blank"",""time"":1004.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1329.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1361.1999998092651},{""stimulus"":""blank"",""time"":1681.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1703},{""stimulus"":""blank"",""time"":2010.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2041.0999999046326},{""stimulus"":""blank"",""time"":2356.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.7999999523163},{""stimulus"":""blank"",""time"":2692.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3022.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3070.699999809265},{""stimulus"":""blank"",""time"":3385.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3403},{""stimulus"":""blank"",""time"":3711},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3741.199999809265},{""stimulus"":""blank"",""time"":4048.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4082.0999999046326},{""stimulus"":""blank"",""time"":4393.299999952316}]","[{""key_press"":32,""rt"":2098,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png""}]","395","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png","post_TD","9","1703","2098","fast","5","2","62029a55ef1cb18a1337c61a","","","","","",""
"","image-keyboard-response","31","101563","0.0-5.0-9.0-0.0","807.6999998092651","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
