"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","48","182392","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":343.6000000005588},{""stimulus"":""blank"",""time"":643.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":691.6000000005588},{""stimulus"":""blank"",""time"":992.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1026.6000000005588},{""stimulus"":""blank"",""time"":1334.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1366.5},{""stimulus"":""blank"",""time"":1673.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1707.7999999998137},{""stimulus"":""blank"",""time"":2011.6000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2044.9000000003725},{""stimulus"":""blank"",""time"":2345.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2388},{""stimulus"":""blank"",""time"":2689.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2722.2000000001863},{""stimulus"":""blank"",""time"":3026.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3060.7999999998137},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3402.600000000559},{""stimulus"":""blank"",""time"":3703.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3743.2000000001863},{""stimulus"":""blank"",""time"":4052.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4086.9000000003725},{""stimulus"":""blank"",""time"":4392.799999999814}]","[{""key_press"":32,""rt"":2735.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png""}]","347.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","18","2388","2735.5","fast","7","3","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","49","184097","0.0-5.0-18.0-0.0","1701.2000000001863","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","188518","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":352.80000000074506},{""stimulus"":""blank"",""time"":653.8000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":687.5},{""stimulus"":""blank"",""time"":994.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1026},{""stimulus"":""blank"",""time"":1328.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1367.4000000003725},{""stimulus"":""blank"",""time"":1668.1000000005588},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1702.2000000001863},{""stimulus"":""blank"",""time"":2017.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2049.7000000001863},{""stimulus"":""blank"",""time"":2350.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2384.100000000559},{""stimulus"":""blank"",""time"":2690.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2722.4000000003725},{""stimulus"":""blank"",""time"":3031.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3066.600000000559},{""stimulus"":""blank"",""time"":3369.800000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3402},{""stimulus"":""blank"",""time"":3702.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3746.300000000745},{""stimulus"":""blank"",""time"":4047.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4081},{""stimulus"":""blank"",""time"":4387.600000000559}]","[{""key_press"":32,""rt"":2703.5999999996275,""stimulus"":""blank""}]","319.4999999990687","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","19","2384.100000000559","2703.5999999996275","slow","7","1","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","51","190665","0.0-5.0-19.0-0.0","2143.899999999441","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","195091","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":341},{""stimulus"":""blank"",""time"":654.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":686.3999999994412},{""stimulus"":""blank"",""time"":988.8999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1023.5},{""stimulus"":""blank"",""time"":1335.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1368.5},{""stimulus"":""blank"",""time"":1671},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1700.8999999994412},{""stimulus"":""blank"",""time"":2003.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2049.7000000001863},{""stimulus"":""blank"",""time"":2352.899999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2384.7999999998137},{""stimulus"":""blank"",""time"":2686.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2726.399999999441},{""stimulus"":""blank"",""time"":3035.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3069.2999999998137},{""stimulus"":""blank"",""time"":3384.5999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3402},{""stimulus"":""blank"",""time"":3717.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3752.399999999441},{""stimulus"":""blank"",""time"":4063.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4084.7000000001863},{""stimulus"":""blank"",""time"":4394.799999999814}]","[{""key_press"":32,""rt"":2439.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","389.79999999981374","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","20","2049.7000000001863","2439.5","slow","6","2","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","53","197104","0.0-5.0-20.0-0.0","2010.2000000001863","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","54","201531","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":347.69999999925494},{""stimulus"":""blank"",""time"":654.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":688.5},{""stimulus"":""blank"",""time"":1003.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1022.1999999992549},{""stimulus"":""blank"",""time"":1337.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1368.7999999998137},{""stimulus"":""blank"",""time"":1669.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1703.7999999998137},{""stimulus"":""blank"",""time"":2007.8999999994412},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2051.5},{""stimulus"":""blank"",""time"":2351.899999999441},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2385.0999999996275},{""stimulus"":""blank"",""time"":2700.699999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2732},{""stimulus"":""blank"",""time"":3034.199999999255},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3068.0999999996275},{""stimulus"":""blank"",""time"":3376.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3407.399999999441},{""stimulus"":""blank"",""time"":3710.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3742.699999999255},{""stimulus"":""blank"",""time"":4048.0999999996275},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4083},{""stimulus"":""blank"",""time"":4394.5999999996275}]","[{""key_press"":32,""rt"":3463.7000000001863,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","395.6000000005588","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","21","3068.0999999996275","3463.7000000001863","fast","9","3","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","55","202441","0.0-5.0-21.0-0.0","906.7999999998137","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","206863","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":344},{""stimulus"":""blank"",""time"":650.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":682.1000000005588},{""stimulus"":""blank"",""time"":991.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1026.2000000001863},{""stimulus"":""blank"",""time"":1340.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1372.5},{""stimulus"":""blank"",""time"":1673.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.800000000745},{""stimulus"":""blank"",""time"":2006},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2042.800000000745},{""stimulus"":""blank"",""time"":2355.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2390.2000000001863},{""stimulus"":""blank"",""time"":2694.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2722.5},{""stimulus"":""blank"",""time"":3036.2000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3068.7000000001863},{""stimulus"":""blank"",""time"":3370.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3404.5},{""stimulus"":""blank"",""time"":3707.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3749.300000000745},{""stimulus"":""blank"",""time"":4052.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4086.4000000003725},{""stimulus"":""blank"",""time"":4391}]","[{""key_press"":32,""rt"":3103.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png""}]","381","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","22","2722.5","3103.5","slow","8","2","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","57","209320","0.0-5.0-22.0-0.0","2453.899999999441","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","213747","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":341.1000000005588},{""stimulus"":""blank"",""time"":649.3000000007451},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":684.2000000001863},{""stimulus"":""blank"",""time"":998.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1032.800000000745},{""stimulus"":""blank"",""time"":1345},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1360.7000000001863},{""stimulus"":""blank"",""time"":1664.300000000745},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1705},{""stimulus"":""blank"",""time"":2013.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2047.5},{""stimulus"":""blank"",""time"":2353.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2385.2000000001863},{""stimulus"":""blank"",""time"":2695.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2729.800000000745},{""stimulus"":""blank"",""time"":3040.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3061.800000000745},{""stimulus"":""blank"",""time"":3369},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3410},{""stimulus"":""blank"",""time"":3710.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3745.100000000559},{""stimulus"":""blank"",""time"":4059.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":4093.800000000745},{""stimulus"":""blank"",""time"":4409.700000000186}]","[{""key_press"":32,""rt"":3479.7999999998137,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","417.9999999990687","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png","post_TD","23","3061.800000000745","3479.7999999998137","slow","9","3","60c2b160526d0ae3b07ca006","","","","","",""
"","image-keyboard-response","59","214712","0.0-5.0-23.0-0.0","962.0999999996275","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","60","219137","0.0-5.0-23.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":343.29999999981374},{""stimulus"":""blank"",""time"":643.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.7000000001863},{""stimulus"":""blank"",""time"":990.2999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1330.7999999998137},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1363.5},{""stimulus"":""blank"",""time"":1670},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1704.5},{""stimulus"":""blank"",""time"":2005.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2044.2999999998137},{""stimulus"":""blank"",""time"":2344.7000000001863},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2384.7000000001863},{""stimulus"":""blank"",""time"":2685.9000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2727.4000000003725},{""stimulus"":""blank"",""time"":3035.600000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.4000000003725},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3401.600000000559},{""stimulus"":""blank"",""time"":3705.100000000559},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3740.9000000003725},{""stimulus"":""blank"",""time"":4041.4000000003725},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4090.5},{""stimulus"":""blank"",""time"":4392.4000000003725}]","[{""key_press"":32,""rt"":3135.7000000001863,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","408.29999999981374","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","24","2727.4000000003725","3135.7000000001863","fast","8","2","60c2b160526d0ae3b07ca006","5880e","","","","",""
"","survey-text","61","223197","0.0-6.0","4044.7999999998137","","","","","","","","","","","","","","","","","","{""Q0"":""any""}","","","",""
"","survey-text","62","227261","0.0-7.0","4060.2999999998137","","","","","","","","","","","","","","","","","","{""[object Object]"":""any""}","","","",""
"","instructions","63","233146","0.0-8.0","5884.399999999441","","[{""page_index"":0,""viewing_time"":5883.899999999441}]","","","","","","","","","","","","","","","","","","","",""
"","free-sort","64","259050","0.0-9.0","25902.10000000056","","","","","","","","","post_drag","","","","fast","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""x"":36,""y"":32},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":400,""y"":75},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":137,""y"":22},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""x"":223,""y"":35}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""x"":223,""y"":35},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""x"":36,""y"":32},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""x"":137,""y"":22}]",""
"","free-sort","65","277361","0.0-10.0","18309.10000000056","","","","","","","","","post_drag","","","","slow","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""x"":33,""y"":18},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""x"":116,""y"":23},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""x"":219,""y"":25},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""x"":117,""y"":34}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""x"":219,""y"":25},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""x"":33,""y"":18},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""x"":117,""y"":34}]",""
"","survey-multi-choice","66","288952","0.0-11.0","11585.799999999814","","","","","","","","","","","","","","","","60c2b160526d0ae3b07ca006","","{""awareness"":""No"",""attention_check"":""Press SPACEBAR to a target""}","","","","[0,1]"
