"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","104309","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":348},{""stimulus"":""blank"",""time"":655.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":686},{""stimulus"":""blank"",""time"":997.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021.2000000029802},{""stimulus"":""blank"",""time"":1324.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1362.2000000029802},{""stimulus"":""blank"",""time"":1665.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1704.2000000029802},{""stimulus"":""blank"",""time"":2006.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2041.8999999985099},{""stimulus"":""blank"",""time"":2350},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2381.7999999970198},{""stimulus"":""blank"",""time"":2689.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.7000000029802},{""stimulus"":""blank"",""time"":3032.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3064.2999999970198},{""stimulus"":""blank"",""time"":3375.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3402.2000000029802},{""stimulus"":""blank"",""time"":3704.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4047.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4085.7000000029802},{""stimulus"":""blank"",""time"":4391.29999999702}]","[{""key_press"":32,""rt"":2421.4000000059605,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","379.5000000074506","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","4","2041.8999999985099","2421.4000000059605","slow","6","2","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","21","105308","0.0-5.0-4.0-0.0","996.1999999955297","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","109729","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":343.30000000447035},{""stimulus"":""blank"",""time"":652.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":681.6000000014901},{""stimulus"":""blank"",""time"":991.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1023.2000000029802},{""stimulus"":""blank"",""time"":1331},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1360.8000000044703},{""stimulus"":""blank"",""time"":1675.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1701.1000000014901},{""stimulus"":""blank"",""time"":2003.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2041.6000000014901},{""stimulus"":""blank"",""time"":2347.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2385.8000000044703},{""stimulus"":""blank"",""time"":2686.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.2000000029802},{""stimulus"":""blank"",""time"":3032.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3372.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.60000000149},{""stimulus"":""blank"",""time"":3715.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741.8000000044703},{""stimulus"":""blank"",""time"":4043.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4081.89999999851},{""stimulus"":""blank"",""time"":4384.39999999851}]","[{""key_press"":32,""rt"":2684.6999999955297,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","298.8999999910593","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","5","2385.8000000044703","2684.6999999955297","slow","7","3","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","23","110603","0.0-5.0-5.0-0.0","871.4000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","115024","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":352.5},{""stimulus"":""blank"",""time"":663.6000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":681.6000000014901},{""stimulus"":""blank"",""time"":988.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1020.8999999985099},{""stimulus"":""blank"",""time"":1329.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1361.6000000014901},{""stimulus"":""blank"",""time"":1669.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1708},{""stimulus"":""blank"",""time"":2010.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2048.2000000029802},{""stimulus"":""blank"",""time"":2353.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2382.5},{""stimulus"":""blank"",""time"":2695.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2727.2000000029802},{""stimulus"":""blank"",""time"":3037.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3062.10000000149},{""stimulus"":""blank"",""time"":3367.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3406},{""stimulus"":""blank"",""time"":3707.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3746.39999999851},{""stimulus"":""blank"",""time"":4061.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4081.2000000029802},{""stimulus"":""blank"",""time"":4388.20000000298}]","[{""key_press"":32,""rt"":2357.39999999851,""stimulus"":""blank""}]","309.19999999552965","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","6","2048.2000000029802","2357.39999999851","slow","6","1","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","25","115729","0.0-5.0-6.0-0.0","702.6000000014901","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","120153","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":345.79999999701977},{""stimulus"":""blank"",""time"":655.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":681},{""stimulus"":""blank"",""time"":983.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1022.1999999955297},{""stimulus"":""blank"",""time"":1325.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1363.3999999985099},{""stimulus"":""blank"",""time"":1669.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1708},{""stimulus"":""blank"",""time"":2013.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2041.7999999970198},{""stimulus"":""blank"",""time"":2353.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2380.7999999970198},{""stimulus"":""blank"",""time"":2695.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.39999999851},{""stimulus"":""blank"",""time"":3036.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.39999999851},{""stimulus"":""blank"",""time"":3363.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3401.7999999970198},{""stimulus"":""blank"",""time"":3703.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3741.60000000149},{""stimulus"":""blank"",""time"":4045.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.89999999851},{""stimulus"":""blank"",""time"":4385}]","[{""key_press"":32,""rt"":2407.3000000044703,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","365.5000000074506","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","7","2041.7999999970198","2407.3000000044703","fast","6","1","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","27","120947","0.0-5.0-7.0-0.0","791.6000000014901","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","125368","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":343.8999999985099},{""stimulus"":""blank"",""time"":653.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":685.1000000014901},{""stimulus"":""blank"",""time"":995.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1022.1000000014901},{""stimulus"":""blank"",""time"":1324.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1667.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1705.6000000014901},{""stimulus"":""blank"",""time"":2014.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2041.6000000014901},{""stimulus"":""blank"",""time"":2355.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2386.89999999851},{""stimulus"":""blank"",""time"":2695.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.2999999970198},{""stimulus"":""blank"",""time"":3023.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.60000000149},{""stimulus"":""blank"",""time"":3366.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3405.5},{""stimulus"":""blank"",""time"":3706.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3745.10000000149},{""stimulus"":""blank"",""time"":4047.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4080.60000000149},{""stimulus"":""blank"",""time"":4388.60000000149}]","[{""key_press"":32,""rt"":2696.1999999955297,""stimulus"":""blank""}]","309.29999999701977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","post_TD","8","2386.89999999851","2696.1999999955297","fast","7","2","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","29","126030","0.0-5.0-8.0-0.0","659.6999999955297","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","130457","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":357},{""stimulus"":""blank"",""time"":665.6000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":681.7000000029802},{""stimulus"":""blank"",""time"":990.6000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1333.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1365},{""stimulus"":""blank"",""time"":1674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1706.3000000044703},{""stimulus"":""blank"",""time"":2015.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2042.2000000029802},{""stimulus"":""blank"",""time"":2353.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2383.89999999851},{""stimulus"":""blank"",""time"":2694.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2726.10000000149},{""stimulus"":""blank"",""time"":3037},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3069.10000000149},{""stimulus"":""blank"",""time"":3378.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3705.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3741.8000000044703},{""stimulus"":""blank"",""time"":4048.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4081.89999999851},{""stimulus"":""blank"",""time"":4387.80000000447}]","[{""key_press"":32,""rt"":2016.7999999970198,""stimulus"":""blank""}]","310.4999999925494","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","9","1706.3000000044703","2016.7999999970198","slow","5","2","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","31","131200","0.0-5.0-9.0-0.0","740","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","135621","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":354.1000000014901},{""stimulus"":""blank"",""time"":661.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":682.3000000044703},{""stimulus"":""blank"",""time"":988.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1021.5},{""stimulus"":""blank"",""time"":1328.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361.1000000014901},{""stimulus"":""blank"",""time"":1669.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1702.3000000044703},{""stimulus"":""blank"",""time"":2013},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2040.7000000029802},{""stimulus"":""blank"",""time"":2355.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2388.2000000029802},{""stimulus"":""blank"",""time"":2699.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2721.3000000044703},{""stimulus"":""blank"",""time"":3027.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3062.10000000149},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3404.5},{""stimulus"":""blank"",""time"":3706.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3745.10000000149},{""stimulus"":""blank"",""time"":4060.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4081.8000000044703},{""stimulus"":""blank"",""time"":4388.60000000149}]","[{""key_press"":32,""rt"":2738.2000000029802,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","350","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","10","2388.2000000029802","2738.2000000029802","fast","7","1","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","33","136372","0.0-5.0-10.0-0.0","748","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","140796","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":352.70000000298023},{""stimulus"":""blank"",""time"":661.6000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":680.8999999985099},{""stimulus"":""blank"",""time"":987},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1025.3999999985099},{""stimulus"":""blank"",""time"":1330},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1368.5},{""stimulus"":""blank"",""time"":1669.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1701.2000000029802},{""stimulus"":""blank"",""time"":2009.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2040.8000000044703},{""stimulus"":""blank"",""time"":2349.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.10000000149},{""stimulus"":""blank"",""time"":2692.8000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2721.2000000029802},{""stimulus"":""blank"",""time"":3035.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3067.10000000149},{""stimulus"":""blank"",""time"":3381.7000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3401.89999999851},{""stimulus"":""blank"",""time"":3707.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.7000000029802},{""stimulus"":""blank"",""time"":4050.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.3000000044703},{""stimulus"":""blank"",""time"":4393}]","[{""key_press"":32,""rt"":2138.60000000149,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","437.3999999985099","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","post_TD","11","1701.2000000029802","2138.60000000149","fast","5","2","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","35","141660","0.0-5.0-11.0-0.0","861.3000000044703","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","146085","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":351.3999999985099},{""stimulus"":""blank"",""time"":662.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":682.1999999955297},{""stimulus"":""blank"",""time"":988},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1026},{""stimulus"":""blank"",""time"":1329.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1361.8999999985099},{""stimulus"":""blank"",""time"":1671.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1701},{""stimulus"":""blank"",""time"":2011.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2040.8999999985099},{""stimulus"":""blank"",""time"":2354.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2381.60000000149},{""stimulus"":""blank"",""time"":2696.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3023},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.10000000149},{""stimulus"":""blank"",""time"":3376.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3408},{""stimulus"":""blank"",""time"":3718.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3741.89999999851},{""stimulus"":""blank"",""time"":4045.60000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4083.39999999851},{""stimulus"":""blank"",""time"":4386.69999999553}]","[{""key_press"":32,""rt"":2380.2999999970198,""stimulus"":""blank""}]","339.3999999985099","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","post_TD","12","2040.8999999985099","2380.2999999970198","fast","6","2","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","37","146952","0.0-5.0-12.0-0.0","863.7000000029802","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","151373","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":351.29999999701977},{""stimulus"":""blank"",""time"":663.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":681.5999999940395},{""stimulus"":""blank"",""time"":989.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1028.0999999940395},{""stimulus"":""blank"",""time"":1330.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1362.0999999940395},{""stimulus"":""blank"",""time"":1671.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1701.3999999985099},{""stimulus"":""blank"",""time"":2011.5999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2043.2999999970198},{""stimulus"":""blank"",""time"":2357},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2380.6999999955297},{""stimulus"":""blank"",""time"":2683.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2721.6999999955297},{""stimulus"":""blank"",""time"":3024.7999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3060.89999999851},{""stimulus"":""blank"",""time"":3366.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3708.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3747.2999999970198},{""stimulus"":""blank"",""time"":4053.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":4085.1999999955297},{""stimulus"":""blank"",""time"":4394.39999999851}]","[{""key_press"":32,""rt"":2270.2000000029802,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""},{""key_press"":32,""rt"":3115,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","393.30000000447035","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png","post_TD","13","2721.6999999955297","3115","slow","8","3","61363ce02e6022a741d63a6e","","","","","",""
"","image-keyboard-response","39","151979","0.0-5.0-13.0-0.0","604.4000000059605","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png","13","","","","","","","","","","","","","","","","","",""
