"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","54","263062","0.0-5.0-20.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":353},{""stimulus"":""blank"",""time"":656.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":689},{""stimulus"":""blank"",""time"":990.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1023.1000000238419},{""stimulus"":""blank"",""time"":1326.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1360.800000011921},{""stimulus"":""blank"",""time"":1663.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1701.199999988079},{""stimulus"":""blank"",""time"":2015},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.199999988079},{""stimulus"":""blank"",""time"":2350.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.399999976158},{""stimulus"":""blank"",""time"":2684.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2720.899999976158},{""stimulus"":""blank"",""time"":3033.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3060.899999976158},{""stimulus"":""blank"",""time"":3366.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3701.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3750.199999988079},{""stimulus"":""blank"",""time"":4051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4081.199999988079},{""stimulus"":""blank"",""time"":4386.100000023842}]","[{""key_press"":32,""rt"":3198.900000035763,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","478.00000005960464","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","21","2720.899999976158","3198.900000035763","fast","8","2","5eb24b26f30ede1a6ae46c14","","","","","",""
"","image-keyboard-response","55","264299","0.0-5.0-21.0-0.0","1236","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","56","268725","0.0-5.0-21.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":356.19999998807907},{""stimulus"":""blank"",""time"":658.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":691.1000000238419},{""stimulus"":""blank"",""time"":994.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1021.1000000238419},{""stimulus"":""blank"",""time"":1329.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1360.9000000357628},{""stimulus"":""blank"",""time"":1666.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1714.300000011921},{""stimulus"":""blank"",""time"":2016.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2041.300000011921},{""stimulus"":""blank"",""time"":2351.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2383.400000035763},{""stimulus"":""blank"",""time"":2686.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2721},{""stimulus"":""blank"",""time"":3022.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3071.199999988079},{""stimulus"":""blank"",""time"":3375},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3401.199999988079},{""stimulus"":""blank"",""time"":3710},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3742.400000035763},{""stimulus"":""blank"",""time"":4044},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4092.300000011921},{""stimulus"":""blank"",""time"":4393.199999988079}]","[{""key_press"":32,""rt"":2446.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","405.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png","post_TD","22","2041.300000011921","2446.7000000476837","fast","6","2","5eb24b26f30ede1a6ae46c14","","","","","",""
"","image-keyboard-response","57","269779","0.0-5.0-22.0-0.0","1052.699999988079","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","58","274203","0.0-5.0-22.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":348},{""stimulus"":""blank"",""time"":650.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":682.8999999761581},{""stimulus"":""blank"",""time"":986.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1322.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361},{""stimulus"":""blank"",""time"":1670.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1701.199999988079},{""stimulus"":""blank"",""time"":2006},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2054.2999999523163},{""stimulus"":""blank"",""time"":2357.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2688.099999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2721.099999964237},{""stimulus"":""blank"",""time"":3023.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3071.5},{""stimulus"":""blank"",""time"":3386.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3701.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3750.099999964237},{""stimulus"":""blank"",""time"":4052.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4085.199999988079},{""stimulus"":""blank"",""time"":4387.099999964237}]","[{""key_press"":32,""rt"":2814.900000035763,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png""}]","433.6000000834465","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","23","2381.2999999523163","2814.900000035763","fast","7","3","5eb24b26f30ede1a6ae46c14","","","","","",""
"","image-keyboard-response","59","275307","0.0-5.0-23.0-0.0","1103.1000000238419","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","60","279731","0.0-5.0-23.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":346},{""stimulus"":""blank"",""time"":647.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":680.9000000357628},{""stimulus"":""blank"",""time"":982.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1333.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1666.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1713.2000000476837},{""stimulus"":""blank"",""time"":2015.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2040.6000000238419},{""stimulus"":""blank"",""time"":2350.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2380.900000035763},{""stimulus"":""blank"",""time"":2684.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2732.900000035763},{""stimulus"":""blank"",""time"":3035.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3369.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":3402},{""stimulus"":""blank"",""time"":3704.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.100000023842},{""stimulus"":""blank"",""time"":4055.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":4081.2000000476837},{""stimulus"":""blank"",""time"":4391}]","[{""key_press"":32,""rt"":2415.199999988079,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","374.5999999642372","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","24","2040.6000000238419","2415.199999988079","fast","6","1","5eb24b26f30ede1a6ae46c14","9be92","","","","",""
"","survey-text","61","348858","0.0-6.0","69118","","","","","","","","","","","","","","","","","","{""Q0"":""For some of the shapes, I made a mental not of the shape and an object that it looked like. For example: a door, the @ symbol, etc.""}","","","",""
"","survey-text","62","453078","0.0-7.0","104217.5","","","","","","","","","","","","","","","","","","{""[object Object]"":""I did not notice any patterns, except that the targeted shape always appeared somewhere close to the middle, never right at the beginning or end.""}","","","",""
"","instructions","63","468075","0.0-8.0","14996.299999952316","","[{""page_index"":0,""viewing_time"":14995.799999952316}]","","","","","","","","","","","","","","","","","","","",""
"","free-sort","64","497407","0.0-9.0","29330.69999998808","","","","","","","","","post_drag","","","","fast","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":24,""y"":20},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""x"":92,""y"":29},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""x"":208,""y"":11}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""x"":24,""y"":20},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""x"":208,""y"":11},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""x"":92,""y"":29}]",""
"","free-sort","65","509838","0.0-10.0","12429.5","","","","","","","","","post_drag","","","","slow","","","","","","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""x"":475,""y"":0},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""x"":-225,""y"":50},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":475,""y"":50}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":34,""y"":31},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""x"":111,""y"":31},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""x"":240,""y"":16}]","[{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""x"":111,""y"":31},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""x"":240,""y"":16},{""src"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""x"":34,""y"":31}]",""
"","survey-multi-choice","66","526987","0.0-11.0","17146.30000001192","","","","","","","","","","","","","","","","5eb24b26f30ede1a6ae46c14","","{""awareness"":""No"",""attention_check"":""Press SPACEBAR to a target""}","","","","[0,1]"
