"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","10","87374","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":342},{""stimulus"":""blank"",""time"":643.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":684.0999999642372},{""stimulus"":""blank"",""time"":985.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1023.8999999761581},{""stimulus"":""blank"",""time"":1328.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1363.7999999523163},{""stimulus"":""blank"",""time"":1665},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1703.2999999523163},{""stimulus"":""blank"",""time"":2004},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2042.199999988079},{""stimulus"":""blank"",""time"":2343.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2686.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2721.7999999523163},{""stimulus"":""blank"",""time"":3023.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3063},{""stimulus"":""blank"",""time"":3365.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3400.899999976158},{""stimulus"":""blank"",""time"":3702.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3742.2999999523163},{""stimulus"":""blank"",""time"":4042.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4086},{""stimulus"":""blank"",""time"":4387.5}]","[{""key_press"":32,""rt"":2053,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png""}]","349.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","93758","0.0-3.0-2.0-2.0","6381.099999964237","","","<p>Your reaction time for this trial was 349.7 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","99247","0.0-4.0","5489.200000047684","","[{""page_index"":0,""viewing_time"":5488.800000011921}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","108798","0.0-5.0-0.0-0.0","9549.199999988079","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","113220","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":345.30000001192093},{""stimulus"":""blank"",""time"":647.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":682.5},{""stimulus"":""blank"",""time"":987.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1025.1000000238419},{""stimulus"":""blank"",""time"":1328.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1361.800000011921},{""stimulus"":""blank"",""time"":1663.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1700.9000000357628},{""stimulus"":""blank"",""time"":2001.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2040.800000011921},{""stimulus"":""blank"",""time"":2344.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2381.7000000476837},{""stimulus"":""blank"",""time"":2684.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2725.900000035763},{""stimulus"":""blank"",""time"":3027.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3062.7000000476837},{""stimulus"":""blank"",""time"":3364.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3402.900000035763},{""stimulus"":""blank"",""time"":3703.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3741.800000011921},{""stimulus"":""blank"",""time"":4043.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":4084.2000000476837},{""stimulus"":""blank"",""time"":4384.700000047684}]","[{""key_press"":32,""rt"":1716.9000000357628,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""},{""key_press"":32,""rt"":2752.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","370.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","1","2381.7000000476837","2752.600000023842","fast","7","2","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","15","114844","0.0-5.0-1.0-0.0","1620.5999999642372","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","119271","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":341.60000002384186},{""stimulus"":""blank"",""time"":642.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":685.6000000238419},{""stimulus"":""blank"",""time"":987.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1023.3000000119209},{""stimulus"":""blank"",""time"":1324.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1362.6000000238419},{""stimulus"":""blank"",""time"":1664.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1702.5},{""stimulus"":""blank"",""time"":2003.9000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2041.300000011921},{""stimulus"":""blank"",""time"":2342.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2381.300000011921},{""stimulus"":""blank"",""time"":2683.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2723.5},{""stimulus"":""blank"",""time"":3025.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3362.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3401.900000035763},{""stimulus"":""blank"",""time"":3704.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3741.199999988079},{""stimulus"":""blank"",""time"":4041.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":4082},{""stimulus"":""blank"",""time"":4384.100000023842}]","[{""key_press"":32,""rt"":1454.300000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png""},{""key_press"":32,""rt"":2420.600000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png""}]","379.30000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","2","2041.300000011921","2420.600000023842","slow","6","1","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","17","123738","0.0-5.0-2.0-0.0","4464.399999976158","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","128162","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":343.0999999642372},{""stimulus"":""blank"",""time"":644.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":685.0999999642372},{""stimulus"":""blank"",""time"":986.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1022.0999999642372},{""stimulus"":""blank"",""time"":1323.5999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1363.7999999523163},{""stimulus"":""blank"",""time"":1665.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2002.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2043.8999999761581},{""stimulus"":""blank"",""time"":2345.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2383.5},{""stimulus"":""blank"",""time"":2687.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2723.2999999523163},{""stimulus"":""blank"",""time"":3023.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3362.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3402.199999988079},{""stimulus"":""blank"",""time"":3703.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4042.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4081.399999976158},{""stimulus"":""blank"",""time"":4382.799999952316}]","[{""key_press"":32,""rt"":2737,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","353.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","3","2383.5","2737","slow","7","3","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","19","135355","0.0-5.0-3.0-0.0","7190.399999976158","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","139779","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":342.10000002384186},{""stimulus"":""blank"",""time"":643.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":684.4000000357628},{""stimulus"":""blank"",""time"":985.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1021.2000000476837},{""stimulus"":""blank"",""time"":1322},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1363.5},{""stimulus"":""blank"",""time"":1665},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1702.5},{""stimulus"":""blank"",""time"":2004.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2042.4000000357628},{""stimulus"":""blank"",""time"":2345.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2385.300000011921},{""stimulus"":""blank"",""time"":2686.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2722},{""stimulus"":""blank"",""time"":3023.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3064.5},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.2000000476837},{""stimulus"":""blank"",""time"":3702.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3743.2000000476837},{""stimulus"":""blank"",""time"":4045.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":4086},{""stimulus"":""blank"",""time"":4387.300000011921}]","[{""key_press"":32,""rt"":2452.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""},{""key_press"":32,""rt"":3193.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","471.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","4","2722","3193.899999976158","fast","8","3","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","21","141125","0.0-5.0-4.0-0.0","1343.8999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","145549","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":342.30000001192093},{""stimulus"":""blank"",""time"":643.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.8999999761581},{""stimulus"":""blank"",""time"":984.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.3999999761581},{""stimulus"":""blank"",""time"":1322.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1361.5},{""stimulus"":""blank"",""time"":1662.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1702.699999988079},{""stimulus"":""blank"",""time"":2007.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2043.0999999642372},{""stimulus"":""blank"",""time"":2344.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2382.800000011921},{""stimulus"":""blank"",""time"":2685.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2722.099999964237},{""stimulus"":""blank"",""time"":3023.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3061.699999988079},{""stimulus"":""blank"",""time"":3362.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3401.399999976158},{""stimulus"":""blank"",""time"":3702.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3743.899999976158},{""stimulus"":""blank"",""time"":4047.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4082.5},{""stimulus"":""blank"",""time"":4384.399999976158}]","[{""key_press"":32,""rt"":2451.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","408.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png","post_TD","5","2043.0999999642372","2451.5","fast","6","3","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","23","149538","0.0-5.0-5.0-0.0","3987.099999964237","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","153960","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":341.0999999642372},{""stimulus"":""blank"",""time"":642.1999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":683.2999999523163},{""stimulus"":""blank"",""time"":984.6999999880791},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1022.3999999761581},{""stimulus"":""blank"",""time"":1325.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1362.5},{""stimulus"":""blank"",""time"":1664},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1705},{""stimulus"":""blank"",""time"":2006.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2041.5999999642372},{""stimulus"":""blank"",""time"":2342.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2384.2999999523163},{""stimulus"":""blank"",""time"":2685.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2721.099999964237},{""stimulus"":""blank"",""time"":3022.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3063.399999976158},{""stimulus"":""blank"",""time"":3363.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3405.7999999523163},{""stimulus"":""blank"",""time"":3707.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4043.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":4085.099999964237},{""stimulus"":""blank"",""time"":4386.399999976158}]","[{""key_press"":32,""rt"":2424,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","382.4000000357628","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","6","2041.5999999642372","2424","fast","6","2","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","25","158265","0.0-5.0-6.0-0.0","4301.699999988079","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","162687","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":342},{""stimulus"":""blank"",""time"":645.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":707.1999999880791},{""stimulus"":""blank"",""time"":1007.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.3000000119209},{""stimulus"":""blank"",""time"":1322.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":1363.1000000238419},{""stimulus"":""blank"",""time"":1667.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1702.6000000238419},{""stimulus"":""blank"",""time"":2004.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2042.6000000238419},{""stimulus"":""blank"",""time"":2344.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":2384.5},{""stimulus"":""blank"",""time"":2685.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2720.699999988079},{""stimulus"":""blank"",""time"":3021.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3362.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3403.899999976158},{""stimulus"":""blank"",""time"":3705.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3742.5},{""stimulus"":""blank"",""time"":4044.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":4082.800000011921},{""stimulus"":""blank"",""time"":4384.5}]","[{""key_press"":32,""rt"":3056.5,""stimulus"":""blank""}]","335.80000001192093","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","7","2720.699999988079","3056.5","slow","8","3","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","27","164120","0.0-5.0-7.0-0.0","1428.9000000357628","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","168543","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":342.10000002384186},{""stimulus"":""blank"",""time"":643.3000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":683.1999999880791},{""stimulus"":""blank"",""time"":984.4000000357628},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1021.1000000238419},{""stimulus"":""blank"",""time"":1322.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1363.5},{""stimulus"":""blank"",""time"":1665.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1706.1000000238419},{""stimulus"":""blank"",""time"":2008.699999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2043},{""stimulus"":""blank"",""time"":2344.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2381.699999988079},{""stimulus"":""blank"",""time"":2681.900000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2721.800000011921},{""stimulus"":""blank"",""time"":3023.400000035763},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.800000011921},{""stimulus"":""blank"",""time"":3366},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3404.100000023842},{""stimulus"":""blank"",""time"":3708.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3743},{""stimulus"":""blank"",""time"":4045.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":4081.199999988079},{""stimulus"":""blank"",""time"":4381.800000011921}]","[{""key_press"":32,""rt"":2821.300000011921,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","778.3000000119209","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png","post_TD","8","2043","2821.300000011921","fast","6","1","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","29","169394","0.0-5.0-8.0-0.0","849.1999999880791","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","173816","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":344.0999999642372},{""stimulus"":""blank"",""time"":645.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":680.8000000119209},{""stimulus"":""blank"",""time"":981.8000000119209},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1023.0999999642372},{""stimulus"":""blank"",""time"":1324.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1362},{""stimulus"":""blank"",""time"":1664.0999999642372},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":1702.300000011921},{""stimulus"":""blank"",""time"":2003.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2044.800000011921},{""stimulus"":""blank"",""time"":2349.800000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2381.699999988079},{""stimulus"":""blank"",""time"":2683},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2724.099999964237},{""stimulus"":""blank"",""time"":3025.300000011921},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3060.800000011921},{""stimulus"":""blank"",""time"":3362.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3402.699999988079},{""stimulus"":""blank"",""time"":3704.599999964237},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3745.599999964237},{""stimulus"":""blank"",""time"":4047.199999988079},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":4082.300000011921},{""stimulus"":""blank"",""time"":4383.800000011921}]","[{""key_press"":32,""rt"":1755.8999999761581,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png""}]","393.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","post_TD","9","1362","1755.8999999761581","slow","4","1","5c4e7dcdd3a5e30001836f82","","","","","",""
"","image-keyboard-response","31","174850","0.0-5.0-9.0-0.0","1031.800000011921","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png","13","","","","","","","","","","","","","","","","","",""
