"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","10","105256","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":340.80000000447035},{""stimulus"":""blank"",""time"":641.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":680.8000000044703},{""stimulus"":""blank"",""time"":981.4000000059605},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.8000000044703},{""stimulus"":""blank"",""time"":1321.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1360.9000000059605},{""stimulus"":""blank"",""time"":1661.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1700.8000000044703},{""stimulus"":""blank"",""time"":2001.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2040.8000000044703},{""stimulus"":""blank"",""time"":2341.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2380.8000000044703},{""stimulus"":""blank"",""time"":2681.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2720.7000000029802},{""stimulus"":""blank"",""time"":3021.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3060.9000000059605},{""stimulus"":""blank"",""time"":3361.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3400.8000000044703},{""stimulus"":""blank"",""time"":3701.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.7000000029802},{""stimulus"":""blank"",""time"":4041},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.5},{""stimulus"":""blank"",""time"":4381}]","[{""key_press"":32,""rt"":3383.2000000029802,""stimulus"":""blank""}]","322.29999999701977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","112839","0.0-3.0-2.0-2.0","7582.10000000149","","","<p>Your reaction time for this trial was 322.3 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","115153","0.0-4.0","2313.5","","[{""page_index"":0,""viewing_time"":2313.2999999970198}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","117493","0.0-5.0-0.0-0.0","2339.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","121915","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":340.80000000447035},{""stimulus"":""blank"",""time"":641.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":680.8000000044703},{""stimulus"":""blank"",""time"":981.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1020.7000000029802},{""stimulus"":""blank"",""time"":1321.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1360.5},{""stimulus"":""blank"",""time"":1661},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1700.7000000029802},{""stimulus"":""blank"",""time"":2001.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2040.7000000029802},{""stimulus"":""blank"",""time"":2341},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2380.8000000044703},{""stimulus"":""blank"",""time"":2681.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2720.8000000044703},{""stimulus"":""blank"",""time"":3021.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3060.60000000149},{""stimulus"":""blank"",""time"":3361},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3400.8000000044703},{""stimulus"":""blank"",""time"":3701.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3740.8000000044703},{""stimulus"":""blank"",""time"":4041.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4080.8000000044703},{""stimulus"":""blank"",""time"":4381.30000000447}]","[{""key_press"":32,""rt"":3018,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png""}]","297.19999999552965","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","1","2720.8000000044703","3018","fast","8","3","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","15","124401","0.0-5.0-1.0-0.0","2484.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","128822","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":340.79999999701977},{""stimulus"":""blank"",""time"":641.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":680.6999999955297},{""stimulus"":""blank"",""time"":981.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1020.5},{""stimulus"":""blank"",""time"":1321.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1360.7999999970198},{""stimulus"":""blank"",""time"":1661.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1700.5},{""stimulus"":""blank"",""time"":2001},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2040.3999999985099},{""stimulus"":""blank"",""time"":2340.6999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2380.7999999970198},{""stimulus"":""blank"",""time"":2681.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2720.7999999970198},{""stimulus"":""blank"",""time"":3021.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3060.60000000149},{""stimulus"":""blank"",""time"":3361.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3700.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3740.6999999955297},{""stimulus"":""blank"",""time"":4041.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.7999999970198},{""stimulus"":""blank"",""time"":4381.29999999702}]","[{""key_press"":32,""rt"":3059.0999999940395,""stimulus"":""blank""}]","338.29999999701977","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","2","2720.7999999970198","3059.0999999940395","slow","8","2","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","17","130241","0.0-5.0-2.0-0.0","1417.3999999985099","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","134662","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":340.69999999552965},{""stimulus"":""blank"",""time"":641.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":680.7999999970198},{""stimulus"":""blank"",""time"":981.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1020.6000000014901},{""stimulus"":""blank"",""time"":1321.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1360.8999999985099},{""stimulus"":""blank"",""time"":1661.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1700.6999999955297},{""stimulus"":""blank"",""time"":2001},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2040.6999999955297},{""stimulus"":""blank"",""time"":2341.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2380.89999999851},{""stimulus"":""blank"",""time"":2681.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3021},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3060.6999999955297},{""stimulus"":""blank"",""time"":3361},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3400.7999999970198},{""stimulus"":""blank"",""time"":3701},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3740.7999999970198},{""stimulus"":""blank"",""time"":4041.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4080.6999999955297},{""stimulus"":""blank"",""time"":4381.10000000149}]","[{""key_press"":32,""rt"":2739.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","358.6000000014901","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_TD","3","2380.89999999851","2739.5","slow","7","3","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","19","136565","0.0-5.0-3.0-0.0","1902.3999999985099","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","140986","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":341.1000000014901},{""stimulus"":""blank"",""time"":641.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":680.8999999985099},{""stimulus"":""blank"",""time"":981.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1020.8999999985099},{""stimulus"":""blank"",""time"":1321.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1360.8999999985099},{""stimulus"":""blank"",""time"":1661.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1700.7999999970198},{""stimulus"":""blank"",""time"":2001.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":2040.7999999970198},{""stimulus"":""blank"",""time"":2341},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2380.89999999851},{""stimulus"":""blank"",""time"":2681.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2720.7999999970198},{""stimulus"":""blank"",""time"":3021.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3060.89999999851},{""stimulus"":""blank"",""time"":3361.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3401},{""stimulus"":""blank"",""time"":3701.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3740.7000000029802},{""stimulus"":""blank"",""time"":4041},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.7999999970198},{""stimulus"":""blank"",""time"":4381}]","[{""key_press"":32,""rt"":3422.9000000059605,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","362.0000000074506","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_TD","4","3060.89999999851","3422.9000000059605","slow","9","3","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","21","142589","0.0-5.0-4.0-0.0","1601.6999999955297","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","147010","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":340.80000000447035},{""stimulus"":""blank"",""time"":641.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":680.7000000029802},{""stimulus"":""blank"",""time"":981.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1020.8000000044703},{""stimulus"":""blank"",""time"":1321},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1360.7000000029802},{""stimulus"":""blank"",""time"":1661.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1700.8000000044703},{""stimulus"":""blank"",""time"":2001.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2040.6000000014901},{""stimulus"":""blank"",""time"":2340.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2380.8000000044703},{""stimulus"":""blank"",""time"":2681.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2720.5},{""stimulus"":""blank"",""time"":3020.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3060.8000000044703},{""stimulus"":""blank"",""time"":3361.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3701},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.89999999851},{""stimulus"":""blank"",""time"":4041.3000000044703},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.89999999851},{""stimulus"":""blank"",""time"":4381.30000000447}]","[{""key_press"":32,""rt"":2033.3999999985099,""stimulus"":""blank""}]","332.59999999403954","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","5","1700.8000000044703","2033.3999999985099","slow","5","2","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","23","149195","0.0-5.0-5.0-0.0","2184.10000000149","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","153616","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":340.79999999701977},{""stimulus"":""blank"",""time"":641.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":680.6999999955297},{""stimulus"":""blank"",""time"":981.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1321.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1360.6999999955297},{""stimulus"":""blank"",""time"":1661.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1700.8999999985099},{""stimulus"":""blank"",""time"":2001.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2040.8999999985099},{""stimulus"":""blank"",""time"":2341.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2380.6999999955297},{""stimulus"":""blank"",""time"":2681.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2720.7999999970198},{""stimulus"":""blank"",""time"":3021.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3060.6999999955297},{""stimulus"":""blank"",""time"":3361.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3400.89999999851},{""stimulus"":""blank"",""time"":3701.0999999940395},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.6999999955297},{""stimulus"":""blank"",""time"":4041.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.7999999970198},{""stimulus"":""blank"",""time"":4381.19999999553}]","[{""key_press"":32,""rt"":2335.10000000149,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","294.20000000298023","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","6","2040.8999999985099","2335.10000000149","fast","6","2","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","25","157997","0.0-5.0-6.0-0.0","4379.79999999702","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","162418","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":341},{""stimulus"":""blank"",""time"":641.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":680.7999999970198},{""stimulus"":""blank"",""time"":981},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":1020.8999999985099},{""stimulus"":""blank"",""time"":1321.3999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1360.7000000029802},{""stimulus"":""blank"",""time"":1661.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1700.6000000014901},{""stimulus"":""blank"",""time"":2001.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2040.7000000029802},{""stimulus"":""blank"",""time"":2340.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2380.7999999970198},{""stimulus"":""blank"",""time"":2681.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":2720.7999999970198},{""stimulus"":""blank"",""time"":3021.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3060.7000000029802},{""stimulus"":""blank"",""time"":3361.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3400.7999999970198},{""stimulus"":""blank"",""time"":3701.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.7000000029802},{""stimulus"":""blank"",""time"":4041.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.7999999970198},{""stimulus"":""blank"",""time"":4381.29999999702}]","[{""key_press"":32,""rt"":2697.2999999970198,""stimulus"":""blank""}]","316.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png","post_TD","7","2380.7999999970198","2697.2999999970198","fast","7","3","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","27","169013","0.0-5.0-7.0-0.0","6593.89999999851","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","173434","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":340.79999999701977},{""stimulus"":""blank"",""time"":640.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":680.6000000014901},{""stimulus"":""blank"",""time"":981},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":1020.6000000014901},{""stimulus"":""blank"",""time"":1321.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1360.6000000014901},{""stimulus"":""blank"",""time"":1660.8999999985099},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1700.6999999955297},{""stimulus"":""blank"",""time"":2001.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2040.6000000014901},{""stimulus"":""blank"",""time"":2341},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":2380.7999999970198},{""stimulus"":""blank"",""time"":2681.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2720.6999999955297},{""stimulus"":""blank"",""time"":3021},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3060.5},{""stimulus"":""blank"",""time"":3360.89999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3400.60000000149},{""stimulus"":""blank"",""time"":3701},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3740.60000000149},{""stimulus"":""blank"",""time"":4041.1999999955297},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4080.6999999955297},{""stimulus"":""blank"",""time"":4381.29999999702}]","[{""key_press"":32,""rt"":2437.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png""}]","396.8999999985099","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","8","2040.6000000014901","2437.5","fast","6","1","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","29","176183","0.0-5.0-8.0-0.0","2747.5999999940395","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","180604","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":340.8999999985099},{""stimulus"":""blank"",""time"":641.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":680.6000000014901},{""stimulus"":""blank"",""time"":981},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1020.7999999970198},{""stimulus"":""blank"",""time"":1321.1000000014901},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1360.7999999970198},{""stimulus"":""blank"",""time"":1661.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1700.7999999970198},{""stimulus"":""blank"",""time"":2001.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":2040.7000000029802},{""stimulus"":""blank"",""time"":2341},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2380.60000000149},{""stimulus"":""blank"",""time"":2681},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":2720.7999999970198},{""stimulus"":""blank"",""time"":3021.2999999970198},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3060.7999999970198},{""stimulus"":""blank"",""time"":3361.39999999851},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":3400.7000000029802},{""stimulus"":""blank"",""time"":3701.2000000029802},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.7999999970198},{""stimulus"":""blank"",""time"":4041.10000000149},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":4080.7999999970198},{""stimulus"":""blank"",""time"":4381.10000000149}]","[{""key_press"":32,""rt"":1691.1999999955297,""stimulus"":""blank""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png","post_TD","9","1700.7999999970198","","fast","5","2","60a7d7b70d3cf8f48a8a490d","","","","","",""
"","image-keyboard-response","31","182971","0.0-5.0-9.0-0.0","2366.2000000029802","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
