"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","20","176845","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":348.89999985694885},{""stimulus"":""blank"",""time"":658.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681},{""stimulus"":""blank"",""time"":985.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1032.3999998569489},{""stimulus"":""blank"",""time"":1345.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361.3999998569489},{""stimulus"":""blank"",""time"":1669.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1715},{""stimulus"":""blank"",""time"":2026.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2040.7999999523163},{""stimulus"":""blank"",""time"":2352.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2380.7999999523163},{""stimulus"":""blank"",""time"":2681},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2727.2999999523163},{""stimulus"":""blank"",""time"":3038.199999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3069.2999999523163},{""stimulus"":""blank"",""time"":3371.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3403.399999856949},{""stimulus"":""blank"",""time"":3714.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3745.199999809265},{""stimulus"":""blank"",""time"":4057.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4081.199999809265},{""stimulus"":""blank"",""time"":4393.5}]","[{""key_press"":32,""rt"":3152.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png""}]","425.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","post_TD","4","2727.2999999523163","3152.5","slow","8","3","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","21","179917","0.0-5.0-4.0-0.0","3068.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","184350","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":344.2999999523163},{""stimulus"":""blank"",""time"":646.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":693.5},{""stimulus"":""blank"",""time"":1004.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1020.8999998569489},{""stimulus"":""blank"",""time"":1332},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1361.1999998092651},{""stimulus"":""blank"",""time"":1674.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1701.8999998569489},{""stimulus"":""blank"",""time"":2014.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2357.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2695.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2727.2999999523163},{""stimulus"":""blank"",""time"":3037.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3060.699999809265},{""stimulus"":""blank"",""time"":3372.699999809265},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3401.7999999523163},{""stimulus"":""blank"",""time"":3715.899999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3748.399999856949},{""stimulus"":""blank"",""time"":4059.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4081.7999999523163},{""stimulus"":""blank"",""time"":4386.799999952316}]","[{""key_press"":32,""rt"":1784.4000000953674,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","423.2000002861023","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","5","1361.1999998092651","1784.4000000953674","slow","4","1","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","23","188549","0.0-5.0-5.0-0.0","4195.400000095367","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","192971","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":354.39999985694885},{""stimulus"":""blank"",""time"":655.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":686.5},{""stimulus"":""blank"",""time"":992.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1021.7999999523163},{""stimulus"":""blank"",""time"":1335.3999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1366.8999998569489},{""stimulus"":""blank"",""time"":1678.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1701},{""stimulus"":""blank"",""time"":2002.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2050.399999856949},{""stimulus"":""blank"",""time"":2359},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2685},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2722.2000000476837},{""stimulus"":""blank"",""time"":3030.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3068.399999856949},{""stimulus"":""blank"",""time"":3379.399999856949},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3401.2999999523163},{""stimulus"":""blank"",""time"":3703.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3751.5999999046326},{""stimulus"":""blank"",""time"":4063.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4094.7000000476837},{""stimulus"":""blank"",""time"":4406.5}]","[{""key_press"":32,""rt"":2511.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","461.40000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","6","2050.399999856949","2511.7999999523163","slow","6","2","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","25","194685","0.0-5.0-6.0-0.0","1710.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","26","199106","0.0-5.0-6.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":356.59999990463257},{""stimulus"":""blank"",""time"":667.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":683.2000000476837},{""stimulus"":""blank"",""time"":994.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1021.5999999046326},{""stimulus"":""blank"",""time"":1334.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1366.7999999523163},{""stimulus"":""blank"",""time"":1689.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1705.3999998569489},{""stimulus"":""blank"",""time"":2017.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2048.899999856949},{""stimulus"":""blank"",""time"":2353.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2695.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2721.7000000476837},{""stimulus"":""blank"",""time"":3038},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":3061.2999999523163},{""stimulus"":""blank"",""time"":3363},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3401.5999999046326},{""stimulus"":""blank"",""time"":3704.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3752.399999856949},{""stimulus"":""blank"",""time"":4067.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":4082.7999999523163},{""stimulus"":""blank"",""time"":4384.599999904633}]","[{""key_press"":32,""rt"":2784.100000143051,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","402.80000019073486","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","7","2381.2999999523163","2784.100000143051","fast","7","1","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","27","203389","0.0-5.0-7.0-0.0","4280","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","28","207815","0.0-5.0-7.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":352.2999999523163},{""stimulus"":""blank"",""time"":660.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":691.9000000953674},{""stimulus"":""blank"",""time"":996.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1028.2000000476837},{""stimulus"":""blank"",""time"":1337.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1361.6000001430511},{""stimulus"":""blank"",""time"":1663.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1712},{""stimulus"":""blank"",""time"":2021.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2052.7999999523163},{""stimulus"":""blank"",""time"":2362.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2393.7000000476837},{""stimulus"":""blank"",""time"":2705.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2721.600000143051},{""stimulus"":""blank"",""time"":3034.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3061.9000000953674},{""stimulus"":""blank"",""time"":3369.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3415.7000000476837},{""stimulus"":""blank"",""time"":3725.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3742.2000000476837},{""stimulus"":""blank"",""time"":4050.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4394.799999952316}]","[{""key_press"":32,""rt"":2840.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","446.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","8","2393.7000000476837","2840.2000000476837","slow","7","2","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","29","209052","0.0-5.0-8.0-0.0","1234.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","30","213473","0.0-5.0-8.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":340.90000009536743},{""stimulus"":""blank"",""time"":650.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":681.7999999523163},{""stimulus"":""blank"",""time"":992},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1022.1000001430511},{""stimulus"":""blank"",""time"":1331.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1362.7000000476837},{""stimulus"":""blank"",""time"":1674.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1705.2999999523163},{""stimulus"":""blank"",""time"":2017.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2041.2999999523163},{""stimulus"":""blank"",""time"":2345.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2393},{""stimulus"":""blank"",""time"":2711},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2726.7999999523163},{""stimulus"":""blank"",""time"":3036.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3068.9000000953674},{""stimulus"":""blank"",""time"":3384.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3401.7999999523163},{""stimulus"":""blank"",""time"":3710.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741.9000000953674},{""stimulus"":""blank"",""time"":4052.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4081.600000143051},{""stimulus"":""blank"",""time"":4384.200000047684}]","[{""key_press"":32,""rt"":2360.5,""stimulus"":""blank""}]","319.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","9","2041.2999999523163","2360.5","slow","6","1","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","31","216749","0.0-5.0-9.0-0.0","3272.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","32","221170","0.0-5.0-9.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":346.7000000476837},{""stimulus"":""blank"",""time"":656.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":688.7000000476837},{""stimulus"":""blank"",""time"":998.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1020.7999999523163},{""stimulus"":""blank"",""time"":1323.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1361.1000001430511},{""stimulus"":""blank"",""time"":1667.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1700.9000000953674},{""stimulus"":""blank"",""time"":2006.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2053.4000000953674},{""stimulus"":""blank"",""time"":2363.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2383.2999999523163},{""stimulus"":""blank"",""time"":2688.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3026.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3369.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3401.7999999523163},{""stimulus"":""blank"",""time"":3714.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3741.7000000476837},{""stimulus"":""blank"",""time"":4055.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":4087},{""stimulus"":""blank"",""time"":4394.900000095367}]","[{""key_press"":32,""rt"":3880.0999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png""}]","818.0999999046326","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","post_TD","10","3062","3880.0999999046326","slow","9","3","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","33","232141","0.0-5.0-10.0-0.0","10967.899999856949","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","34","236562","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":346.40000009536743},{""stimulus"":""blank"",""time"":657.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":681.6000001430511},{""stimulus"":""blank"",""time"":984.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1031.7999999523163},{""stimulus"":""blank"",""time"":1353.1000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1369.5},{""stimulus"":""blank"",""time"":1680.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":1712.5},{""stimulus"":""blank"",""time"":2028.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2044.7999999523163},{""stimulus"":""blank"",""time"":2345.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2406.9000000953674},{""stimulus"":""blank"",""time"":2715.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2722.4000000953674},{""stimulus"":""blank"",""time"":3025.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3073.2000000476837},{""stimulus"":""blank"",""time"":3382.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3400.7999999523163},{""stimulus"":""blank"",""time"":3712.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3741},{""stimulus"":""blank"",""time"":4049.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4394.400000095367}]","[{""key_press"":32,""rt"":3160.399999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png""}]","437.9999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","11","2722.4000000953674","3160.399999856949","fast","8","3","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","35","237789","0.0-5.0-11.0-0.0","1223.4000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","242212","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":342.59999990463257},{""stimulus"":""blank"",""time"":650.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":681.5999999046326},{""stimulus"":""blank"",""time"":981.8999998569489},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1029.2999999523163},{""stimulus"":""blank"",""time"":1340.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1372.0999999046326},{""stimulus"":""blank"",""time"":1679.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1710.7000000476837},{""stimulus"":""blank"",""time"":2020.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2041.5},{""stimulus"":""blank"",""time"":2350.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":2381.7000000476837},{""stimulus"":""blank"",""time"":2694.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2721.399999856949},{""stimulus"":""blank"",""time"":3034.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3362.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3409.7000000476837},{""stimulus"":""blank"",""time"":3719},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3750.5999999046326},{""stimulus"":""blank"",""time"":4061.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4093.2000000476837},{""stimulus"":""blank"",""time"":4408}]","[{""key_press"":32,""rt"":2160.399999856949,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png""}]","449.69999980926514","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","12","1710.7000000476837","2160.399999856949","slow","5","2","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","37","245188","0.0-5.0-12.0-0.0","2973.600000143051","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","249621","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":353.7000000476837},{""stimulus"":""blank"",""time"":655.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":681.4000000953674},{""stimulus"":""blank"",""time"":986.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1034},{""stimulus"":""blank"",""time"":1344.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1361.1000001430511},{""stimulus"":""blank"",""time"":1664.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":1712.2999999523163},{""stimulus"":""blank"",""time"":2021.6000001430511},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2041.4000000953674},{""stimulus"":""blank"",""time"":2353.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2385.2000000476837},{""stimulus"":""blank"",""time"":2696.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2728.2000000476837},{""stimulus"":""blank"",""time"":3039.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":3070.600000143051},{""stimulus"":""blank"",""time"":3374.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":3405.600000143051},{""stimulus"":""blank"",""time"":3713},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":3745.7000000476837},{""stimulus"":""blank"",""time"":4056.600000143051},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":4088.2999999523163},{""stimulus"":""blank"",""time"":4400.600000143051}]","[{""key_press"":32,""rt"":2760.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png""}]","375","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png","post_TD","13","2385.2000000476837","2760.2000000476837","fast","7","3","60686ac3349b6eca6e6e598c","","","","","",""
"","image-keyboard-response","39","253908","0.0-5.0-13.0-0.0","4284.700000047684","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
