"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","34","206672","0.0-5.0-10.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":344.60000002384186},{""stimulus"":""blank"",""time"":647.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":694.1000000238419},{""stimulus"":""blank"",""time"":996},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1330.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1361.6000000238419},{""stimulus"":""blank"",""time"":1662.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1710.8000000715256},{""stimulus"":""blank"",""time"":2012.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2045.1000000238419},{""stimulus"":""blank"",""time"":2361.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2393},{""stimulus"":""blank"",""time"":2696.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2728.100000023842},{""stimulus"":""blank"",""time"":3029.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.5},{""stimulus"":""blank"",""time"":3362.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3411.2000000476837},{""stimulus"":""blank"",""time"":3712.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3740.5},{""stimulus"":""blank"",""time"":4045.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4081.5},{""stimulus"":""blank"",""time"":4396.100000023842}]","[{""key_press"":32,""rt"":2830.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","437.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png","post_TD","11","2393","2830.5","fast","7","1","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","35","209002","0.0-5.0-11.0-0.0","2327.100000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","36","213427","0.0-5.0-11.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":351.2999999523163},{""stimulus"":""blank"",""time"":652.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":680.7999999523163},{""stimulus"":""blank"",""time"":984.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1032},{""stimulus"":""blank"",""time"":1334.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1361.6000000238419},{""stimulus"":""blank"",""time"":1668.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":1701.1999999284744},{""stimulus"":""blank"",""time"":2002.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2051.100000023842},{""stimulus"":""blank"",""time"":2351.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2380.6999999284744},{""stimulus"":""blank"",""time"":2686.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2722.100000023842},{""stimulus"":""blank"",""time"":3022.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3061},{""stimulus"":""blank"",""time"":3372.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3400.899999976158},{""stimulus"":""blank"",""time"":3708.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3756.399999976158},{""stimulus"":""blank"",""time"":4058.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":4091.5},{""stimulus"":""blank"",""time"":4393.100000023842}]","[{""key_press"":32,""rt"":2737.5999999046326,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","356.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","12","2380.6999999284744","2737.5999999046326","fast","7","2","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","37","214163","0.0-5.0-12.0-0.0","734.3999999761581","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","38","218590","0.0-5.0-12.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":356.89999997615814},{""stimulus"":""blank"",""time"":660.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":680.6000000238419},{""stimulus"":""blank"",""time"":993.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1328.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1360.7999999523163},{""stimulus"":""blank"",""time"":1662.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1700.6999999284744},{""stimulus"":""blank"",""time"":2011.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2040.6999999284744},{""stimulus"":""blank"",""time"":2343.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2391.100000023842},{""stimulus"":""blank"",""time"":2695.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2727.399999976158},{""stimulus"":""blank"",""time"":3042.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3074},{""stimulus"":""blank"",""time"":3375.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3711.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3742.6999999284744},{""stimulus"":""blank"",""time"":4045.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4094.399999976158},{""stimulus"":""blank"",""time"":4395.199999928474}]","[{""key_press"":32,""rt"":2765,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","373.89999997615814","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","13","2391.100000023842","2765","slow","7","3","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","39","219609","0.0-5.0-13.0-0.0","1017.6999999284744","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","40","224030","0.0-5.0-13.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":347.39999997615814},{""stimulus"":""blank"",""time"":649.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":681.1999999284744},{""stimulus"":""blank"",""time"":983.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1031.2999999523163},{""stimulus"":""blank"",""time"":1333.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1365.8999999761581},{""stimulus"":""blank"",""time"":1667.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1702.0999999046326},{""stimulus"":""blank"",""time"":2017.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":2041.2999999523163},{""stimulus"":""blank"",""time"":2353.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2385.5},{""stimulus"":""blank"",""time"":2687.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2721.2999999523163},{""stimulus"":""blank"",""time"":3025.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3060.899999976158},{""stimulus"":""blank"",""time"":3374.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":3407.399999976158},{""stimulus"":""blank"",""time"":3722.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3740.5999999046326},{""stimulus"":""blank"",""time"":4056.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4088},{""stimulus"":""blank"",""time"":4392.799999952316}]","[{""key_press"":32,""rt"":3049.5,""stimulus"":""blank""}]","328.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","14","2721.2999999523163","3049.5","slow","8","2","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","41","225434","0.0-5.0-14.0-0.0","1403.1000000238419","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","42","229855","0.0-5.0-14.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":347.2000000476837},{""stimulus"":""blank"",""time"":649.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":680.9000000953674},{""stimulus"":""blank"",""time"":983.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1020.7000000476837},{""stimulus"":""blank"",""time"":1333.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1361.4000000953674},{""stimulus"":""blank"",""time"":1669.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1701.7000000476837},{""stimulus"":""blank"",""time"":2004.4000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2052.2000000476837},{""stimulus"":""blank"",""time"":2354.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2386.5},{""stimulus"":""blank"",""time"":2687},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2722},{""stimulus"":""blank"",""time"":3036.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3061.9000000953674},{""stimulus"":""blank"",""time"":3372.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3403.600000023842},{""stimulus"":""blank"",""time"":3704.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3740.8000000715256},{""stimulus"":""blank"",""time"":4053.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4085.2000000476837},{""stimulus"":""blank"",""time"":4400.600000023842}]","[{""key_press"":32,""rt"":1764.1000000238419,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png""}]","402.6999999284744","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png","post_TD","15","1361.4000000953674","1764.1000000238419","slow","4","1","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","43","230977","0.0-5.0-15.0-0.0","1120.0999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","44","235398","0.0-5.0-15.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":354.7000000476837},{""stimulus"":""blank"",""time"":656.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":688.5},{""stimulus"":""blank"",""time"":991.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1323.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1371.2999999523163},{""stimulus"":""blank"",""time"":1673.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1700.8999999761581},{""stimulus"":""blank"",""time"":2004.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2053.100000023842},{""stimulus"":""blank"",""time"":2358.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2390},{""stimulus"":""blank"",""time"":2694.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2726.7000000476837},{""stimulus"":""blank"",""time"":3029.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3061.899999976158},{""stimulus"":""blank"",""time"":3362.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3713.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3741.399999976158},{""stimulus"":""blank"",""time"":4048.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4082.2000000476837},{""stimulus"":""blank"",""time"":4397.299999952316}]","[{""key_press"":32,""rt"":3069.2999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","342.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","16","2726.7000000476837","3069.2999999523163","fast","8","2","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","45","236519","0.0-5.0-16.0-0.0","1119.5999999046326","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","46","240944","0.0-5.0-16.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":350.10000002384186},{""stimulus"":""blank"",""time"":651.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":682.6000000238419},{""stimulus"":""blank"",""time"":984.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1031.2999999523163},{""stimulus"":""blank"",""time"":1337.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":1360.6000000238419},{""stimulus"":""blank"",""time"":1671.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1701.2999999523163},{""stimulus"":""blank"",""time"":2005.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2042.1000000238419},{""stimulus"":""blank"",""time"":2355.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2381.100000023842},{""stimulus"":""blank"",""time"":2690.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2723.100000023842},{""stimulus"":""blank"",""time"":3025.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3073.7999999523163},{""stimulus"":""blank"",""time"":3376.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3400.899999976158},{""stimulus"":""blank"",""time"":3709.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3741.2999999523163},{""stimulus"":""blank"",""time"":4042.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":4090.5},{""stimulus"":""blank"",""time"":4392.700000047684}]","[{""key_press"":32,""rt"":2059.5,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png""}]","358.2000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png","post_TD","17","1701.2999999523163","2059.5","slow","5","2","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","47","243366","0.0-5.0-17.0-0.0","2420.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","48","247801","0.0-5.0-17.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":340.90000009536743},{""stimulus"":""blank"",""time"":643.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":691.2000000476837},{""stimulus"":""blank"",""time"":992},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":1024.3000000715256},{""stimulus"":""blank"",""time"":1326.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1374.3000000715256},{""stimulus"":""blank"",""time"":1675.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1706.8000000715256},{""stimulus"":""blank"",""time"":2023.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2041},{""stimulus"":""blank"",""time"":2356.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2381.7000000476837},{""stimulus"":""blank"",""time"":2688.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2735.3000000715256},{""stimulus"":""blank"",""time"":3038},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3069.600000023842},{""stimulus"":""blank"",""time"":3384.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":3401.3000000715256},{""stimulus"":""blank"",""time"":3704.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":3742},{""stimulus"":""blank"",""time"":4054.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":4081.9000000953674},{""stimulus"":""blank"",""time"":4388}]","[{""key_press"":32,""rt"":2082.399999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","375.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","18","1706.8000000715256","2082.399999976158","fast","5","2","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","49","251034","0.0-5.0-18.0-0.0","3231.600000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","50","255455","0.0-5.0-18.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":344.2999999523163},{""stimulus"":""blank"",""time"":645},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":681.2999999523163},{""stimulus"":""blank"",""time"":992.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1024.7999999523163},{""stimulus"":""blank"",""time"":1325.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1372.8999999761581},{""stimulus"":""blank"",""time"":1674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":1700.5999999046326},{""stimulus"":""blank"",""time"":2007.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":2055.2999999523163},{""stimulus"":""blank"",""time"":2357.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2388.6999999284744},{""stimulus"":""blank"",""time"":2691.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2721.5999999046326},{""stimulus"":""blank"",""time"":3023},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3070.5},{""stimulus"":""blank"",""time"":3371},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3400.5},{""stimulus"":""blank"",""time"":3706.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3754.5},{""stimulus"":""blank"",""time"":4057.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4082.399999976158},{""stimulus"":""blank"",""time"":4391.799999952316}]","[{""key_press"":32,""rt"":3418.4000000953674,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","347.90000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png","post_TD","19","3070.5","3418.4000000953674","fast","9","3","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","51","256778","0.0-5.0-19.0-0.0","1321.3000000715256","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","52","261199","0.0-5.0-19.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":350.7000000476837},{""stimulus"":""blank"",""time"":665.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png"",""time"":681.7000000476837},{""stimulus"":""blank"",""time"":997.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":1021.2000000476837},{""stimulus"":""blank"",""time"":1332},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png"",""time"":1364.6000000238419},{""stimulus"":""blank"",""time"":1678.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1711.1000000238419},{""stimulus"":""blank"",""time"":2013.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png"",""time"":2044.3000000715256},{""stimulus"":""blank"",""time"":2348},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":2394.8000000715256},{""stimulus"":""blank"",""time"":2710.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2720.600000023842},{""stimulus"":""blank"",""time"":3028.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3075.7000000476837},{""stimulus"":""blank"",""time"":3390.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":3401.3000000715256},{""stimulus"":""blank"",""time"":3707.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":3740.8000000715256},{""stimulus"":""blank"",""time"":4055.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png"",""time"":4081.100000023842},{""stimulus"":""blank"",""time"":4391.700000047684}]","[{""key_press"":32,""rt"":3140.100000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","419.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png","post_TD","20","2720.600000023842","3140.100000023842","slow","8","3","60fef115c1aa5366be97aa0e","","","","","",""
"","image-keyboard-response","53","262510","0.0-5.0-20.0-0.0","1309.8000000715256","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
